WP_011271362.1,A4UHQ7.1,31.9
WP_011271362.1,Q8B6J5.1,31.9
WP_011271363.1,Q87BG1.1,75.4
WP_011271363.1,Q9HXI4.1,60.8
WP_011271363.1,O67791.1,60.3
WP_011271363.1,Q9KTY5.2,59.9
WP_011271363.1,Q8K9P6.1,57.7
WP_011271363.1,O77591.1,56.9
WP_011271363.1,P54926.1,56.0
WP_011271363.1,P54927.1,55.1
WP_011271363.1,P20456.1,55.1
WP_011271363.1,P54928.1,55.1
WP_011271363.1,P44333.1,54.3
WP_011271363.1,Q8NS80.1,52.1
WP_011271363.1,O26957.1,49.5
WP_011271370.1,Q3ITQ4.1,53.4
WP_011271370.1,Q8XKF6.1,51.7
WP_011271370.1,Q9HN31.1,50.4
WP_011271370.1,Q88VJ1.1,50.8
WP_011271370.1,Q6AJN1.1,49.5
WP_011271370.1,Q2LS66.1,48.2
WP_011271370.1,A5VJC3.1,47.8
WP_011271370.1,Q18E71.1,47.4
WP_011271370.1,Q4L3E5.1,46.1
WP_011271370.1,Q8CQU1.1,45.7
WP_011271370.1,Q65PI6.1,45.7
WP_011271370.1,Q49UZ7.1,44.8
WP_011271370.1,Q03FT8.1,45.2
WP_011271370.1,Q8E0F5.1,44.4
WP_011271370.1,Q038L1.1,44.4
WP_011271370.1,Q88P81.1,43.9
WP_011271370.1,Q6GC00.1,43.5
WP_011271370.1,A8F902.1,43.5
WP_011271370.1,Q8PHP7.1,42.6
WP_011271370.1,Q8EU46.1,42.2
WP_011271370.1,Q9HXF2.1,42.6
WP_011271370.1,Q8YAG0.1,42.2
WP_011271370.1,A6V0Q7.1,42.2
WP_011271370.1,Q2P644.1,42.2
WP_011271370.1,Q92F97.1,41.3
WP_011271370.1,Q724P3.1,40.9
WP_011271370.1,Q97PR7.1,40.1
WP_011271370.1,Q38W63.1,39.6
WP_011271370.1,Q51440.1,39.2
WP_011271370.1,Q8P698.1,38.8
WP_011271370.1,Q8DP31.1,38.8
WP_011271370.1,Q725W6.1,38.3
WP_011271370.1,A7Z0F8.1,37.5
WP_011271370.1,A4SIJ4.1,37.5
WP_011271370.1,Q7MZ08.1,37.5
WP_011271370.1,A8B2Z8.1,34.4
WP_011271370.1,O10332.1,33.1
WP_011271370.1,Q87GU3.1,32.7
WP_011271371.1,Q86VQ6.4,53.0
WP_011271371.1,Q0J3L4.2,52.1
WP_011271371.1,P35754.2,50.8
WP_011271371.1,O36032.1,50.4
WP_011271371.1,Q8GWS0.1,51.3
WP_011271371.1,P79764.1,49.1
WP_011271371.1,Q6H628.1,48.7
WP_011271376.1,Q89A15.1,53.9
WP_011271376.1,Q605A0.1,37.5
WP_011271376.1,P0A3C9.2,36.2
WP_011271376.1,P59799.2,34.4
WP_011271377.1,O65435.2,34.4
WP_011271379.1,P42297.1,41.8
WP_011271379.1,Q6G8L7.1,41.3
WP_011271379.1,Q4L751.1,39.6
WP_011271379.1,Q5HNJ5.1,37.9
WP_011271379.1,Q49YE0.1,37.5
WP_011271379.1,Q57951.1,37.5
WP_011271379.1,O07552.2,34.9
WP_011271379.1,D7REX8.1,34.9
WP_011271379.1,Q50777.1,31.4
WP_011271379.1,Q68F64.1,31.4
WP_011271386.1,B1XKV6.1,30.1
WP_011271388.1,Q39JY0.1,65.9
WP_011271388.1,B2SYY5.1,64.6
WP_011271388.1,A4JB84.1,64.6
WP_011271388.1,Q3BYB0.2,62.5
WP_011271388.1,Q7NSP9.1,62.1
WP_011271388.1,Q1LIL6.1,61.6
WP_011271388.1,Q2YC72.2,60.3
WP_011271392.1,Q1RJR6.1,42.6
WP_011271392.1,Q1RJR6.1,35.3
WP_011271392.1,Q5ZIJ9.1,42.6
WP_011271392.1,Q05753.2,38.3
WP_011271392.1,Q54KJ8.1,31.4
WP_011271397.1,P0A3K0.1,42.6
WP_011271397.1,Q90178.1,38.3
WP_011271398.1,P16157.3,73.3
WP_011271398.1,P16157.3,63.8
WP_011271398.1,P16157.3,63.3
WP_011271398.1,P16157.3,62.1
WP_011271398.1,P16157.3,60.3
WP_011271398.1,P16157.3,52.6
WP_011271398.1,P16157.3,52.1
WP_011271398.1,P16157.3,50.8
WP_011271398.1,P16157.3,47.4
WP_011271398.1,P16157.3,42.6
WP_011271398.1,P16157.3,41.8
WP_011271398.1,P16157.3,41.8
WP_011271398.1,P16157.3,40.9
WP_011271398.1,P16157.3,37.0
WP_011271398.1,P16157.3,36.6
WP_011271398.1,Q02357.2,71.1
WP_011271398.1,Q02357.2,63.3
WP_011271398.1,Q02357.2,59.5
WP_011271398.1,Q02357.2,53.0
WP_011271398.1,Q02357.2,52.1
WP_011271398.1,Q02357.2,49.1
WP_011271398.1,Q02357.2,47.4
WP_011271398.1,Q02357.2,47.4
WP_011271398.1,Q02357.2,42.2
WP_011271398.1,Q02357.2,42.2
WP_011271398.1,Q02357.2,41.8
WP_011271398.1,Q02357.2,40.5
WP_011271398.1,Q02357.2,39.2
WP_011271398.1,Q02357.2,36.6
WP_011271398.1,O70511.3,67.7
WP_011271398.1,O70511.3,67.7
WP_011271398.1,O70511.3,59.5
WP_011271398.1,O70511.3,58.2
WP_011271398.1,O70511.3,57.3
WP_011271398.1,O70511.3,51.3
WP_011271398.1,O70511.3,47.8
WP_011271398.1,O70511.3,43.9
WP_011271398.1,O70511.3,43.9
WP_011271398.1,O70511.3,42.6
WP_011271398.1,O70511.3,39.2
WP_011271398.1,O70511.3,36.6
WP_011271398.1,Q12955.3,67.7
WP_011271398.1,Q12955.3,66.8
WP_011271398.1,Q12955.3,59.5
WP_011271398.1,Q12955.3,58.2
WP_011271398.1,Q12955.3,55.6
WP_011271398.1,Q12955.3,51.7
WP_011271398.1,Q12955.3,49.1
WP_011271398.1,Q12955.3,47.4
WP_011271398.1,Q12955.3,43.9
WP_011271398.1,Q12955.3,43.5
WP_011271398.1,Q12955.3,39.6
WP_011271398.1,Q12955.3,36.6
WP_011271398.1,G5E8K5.1,67.2
WP_011271398.1,G5E8K5.1,67.2
WP_011271398.1,G5E8K5.1,59.0
WP_011271398.1,G5E8K5.1,59.0
WP_011271398.1,G5E8K5.1,54.3
WP_011271398.1,G5E8K5.1,50.8
WP_011271398.1,G5E8K5.1,49.5
WP_011271398.1,G5E8K5.1,43.9
WP_011271398.1,G5E8K5.1,43.5
WP_011271398.1,G5E8K5.1,43.5
WP_011271398.1,G5E8K5.1,39.2
WP_011271398.1,G5E8K5.1,36.6
WP_011271398.1,Q99728.2,65.1
WP_011271398.1,Q99728.2,50.0
WP_011271398.1,Q8ZWC4.1,63.8
WP_011271398.1,Q8ZWC4.1,54.7
WP_011271398.1,O70445.1,63.3
WP_011271398.1,O70445.1,43.5
WP_011271398.1,Q9QZH2.1,62.5
WP_011271398.1,Q9QZH2.1,44.8
WP_011271398.1,Q60773.2,59.0
WP_011271398.1,Q60773.2,34.4
WP_011271399.1,P57482.1,59.5
WP_011271399.1,O67310.1,39.6
WP_011271399.1,P42649.1,33.6
WP_011271400.1,P53692.1,53.0
WP_011271400.1,Q8TXI4.1,52.6
WP_011271400.1,Q8TXI4.1,40.5
WP_011271400.1,Q8REH4.2,48.2
WP_011271400.1,O33600.1,47.8
WP_011271400.1,Q9X1X1.1,47.4
WP_011271400.1,P58302.1,47.4
WP_011271400.1,Q97WH0.1,47.4
WP_011271400.1,Q97WH0.1,37.9
WP_011271400.1,Q8TZY2.2,47.0
WP_011271400.1,Q8TZY2.2,34.0
WP_011271400.1,Q7NG51.1,46.5
WP_011271400.1,O29230.1,46.1
WP_011271400.1,D4GUK1.1,46.1
WP_011271400.1,D4GUK1.1,37.0
WP_011271400.1,P13458.1,45.7
WP_011271405.1,Q9UXZ4.1,50.0
WP_011271405.1,O27296.1,49.5
WP_011271405.1,Q1ZXI0.1,49.1
WP_011271405.1,O59602.1,49.1
WP_011271405.1,O29809.1,44.8
WP_011271405.1,Q9ZKR8.1,45.2
WP_011271405.1,Q55798.1,43.5
WP_011271405.1,P48611.1,43.1
WP_011271405.1,O25587.1,42.6
WP_011271405.1,O31676.2,41.8
WP_011271405.1,Q58668.1,41.3
WP_011271405.1,P65871.1,37.5
WP_011271405.1,Q8K9D8.1,36.2
WP_011271405.1,Q5REZ5.1,36.2
WP_011271408.1,Q9CD89.1,51.3
WP_011271408.1,Q7TXJ7.1,48.2
WP_011271408.1,Q6LLY5.2,34.4
WP_011271409.1,Q05581.3,48.7
WP_011271409.1,Q9Z4Z5.1,48.7
WP_011271409.1,Q05582.3,44.8
WP_011271409.1,Q6WZB0.1,42.6
WP_011271409.1,C7QJ42.1,38.8
WP_011271409.1,Q643C1.1,37.5
WP_011271411.1,P55477.1,55.1
WP_011271411.1,P95506.1,51.7
WP_011271411.1,A6TVF9.1,50.0
WP_011271411.1,C3KXJ8.1,49.5
WP_011271411.1,B1IN35.1,47.8
WP_011271411.1,Q9WX96.2,44.4
WP_011271411.1,Q0SS32.1,44.4
WP_011271418.1,Q8K983.1,51.3
WP_011271418.1,P28631.2,48.2
WP_011271418.1,Q8K9J2.1,47.8
WP_011271418.1,P57435.1,46.1
WP_011271418.1,Q8X082.1,39.2
WP_011271418.1,Q8VXX4.1,37.9
WP_011271418.1,P34429.3,37.9
WP_011271418.1,Q2TBV1.1,32.7
WP_011271418.1,Q8R323.1,32.3
WP_011271418.1,Q852K3.1,31.9
WP_011271420.1,O32087.1,47.4
WP_011271420.1,Q94051.1,32.3
WP_011271421.1,P67203.1,53.0
WP_011271421.1,O51333.1,41.8
WP_011271421.1,O51089.1,40.5
WP_011271421.1,O83075.1,35.7
WP_011271421.1,Q9ZKD2.1,33.6
WP_011271421.1,O25138.1,33.1
WP_011271423.1,Q9USM9.1,53.9
WP_011271423.1,P23154.1,41.8
WP_011271423.1,Q02572.1,40.5
WP_011271423.1,P16559.2,38.8
WP_011271423.1,Q94DW6.1,31.0
WP_011271435.1,Q49W87.1,45.2
WP_011271435.1,Q5HQL4.1,43.5
WP_011271435.1,Q4L4W3.1,42.6
WP_011271435.1,P60688.1,42.2
WP_011271435.1,Q2YWT8.1,38.8
WP_011271441.1,Q02482.2,56.4
WP_011271441.1,P42400.2,50.0
WP_011271441.1,Q90218.1,48.7
WP_011271441.1,Q5E750.2,48.2
WP_011271441.1,A6VMD7.1,46.1
WP_011271444.1,O31539.1,50.4
WP_011271444.1,Q9ZQX7.1,50.4
WP_011271444.1,Q9SA63.1,49.5
WP_011271444.1,Q49P94.1,49.5
WP_011271444.1,Q94A20.1,47.4
WP_011271444.1,Q03268.1,45.7
WP_011271444.1,P0AAC6.1,44.4
WP_011271444.1,P63702.1,41.8
WP_011271444.1,F4JIE8.1,38.3
WP_011271444.1,P48558.1,34.9
WP_011271447.1,Q06115.4,46.1
WP_011271450.1,Q6BXM9.2,31.9
WP_011271451.1,Q72H90.1,49.1
WP_011271451.1,P37522.1,45.2
WP_011271451.1,P0A149.1,43.5
WP_011271451.1,Q6NG20.1,38.8
WP_011271451.1,Q60283.1,37.9
WP_011271451.1,P05682.1,36.6
WP_011271451.1,Q477V3.1,36.2
WP_011271451.1,Q9MBA2.1,36.2
WP_011271451.1,Q54F15.1,36.2
WP_011271451.1,B3QSD5.1,35.3
WP_011271451.1,B3E422.1,34.4
WP_011271451.1,Q46844.1,33.6
WP_011271453.1,Q92I65.1,46.1
WP_011271453.1,A8EXV6.1,45.7
WP_011271453.1,A8F0E8.1,45.7
WP_011271453.1,Q9ZD70.1,45.2
WP_011271453.1,B0BUL7.1,45.2
WP_011271453.1,A8F2B0.1,43.5
WP_011271453.1,Q92H06.1,42.6
WP_011271453.1,Q4UNC8.1,41.8
WP_011271453.1,Q4UND5.1,40.1
WP_011271453.1,C4K162.1,40.1
WP_011271453.1,Q4ULJ9.2,38.8
WP_011271453.1,Q68WZ6.1,38.8
WP_011271453.1,Q92H07.1,37.9
WP_011271453.1,Q92GC9.1,37.9
WP_011271453.1,Q1RGU4.1,37.0
WP_011271453.1,Q92JE9.1,34.4
WP_011271461.1,Q9KGE8.1,47.0
WP_011271461.1,P52853.1,46.5
WP_011271461.1,Q8CQ86.1,43.9
WP_011271461.1,P35874.1,43.9
WP_011271461.1,Q06799.1,43.1
WP_011271461.1,P38381.1,41.3
WP_011271461.1,Q6GBV2.1,40.5
WP_011271461.1,Q5HIE0.1,40.1
WP_011271461.1,P0AG98.1,40.9
WP_011271461.1,P43805.1,40.9
WP_011271461.1,P0A2D3.1,40.1
WP_011271461.1,P36253.1,38.8
WP_011271461.1,Q9ZNE7.1,38.3
WP_011271461.1,D0VWU4.1,35.7
WP_011271461.1,Q9CBJ9.1,37.0
WP_011271461.1,Q9KV36.2,36.2
WP_011271461.1,P38383.2,34.0
WP_011271461.1,P38382.1,34.4
WP_011271461.1,P0A5Z1.1,34.9
WP_011271461.1,Q92JA9.1,34.0
WP_011271461.1,Q5RCW2.2,34.0
WP_011271461.1,Q8TCS8.2,34.0
WP_011271461.1,Q8K1R3.1,32.3
WP_011271461.1,P36690.2,30.1
WP_011271461.1,P0A4G8.1,30.1
WP_011271461.1,P36691.2,30.1
WP_011271461.1,P0A4G9.1,29.7
WP_011271461.1,Q10287.1,30.1
WP_011271465.1,Q01484.4,39.2
WP_011271465.1,Q8C8R3.2,39.2
WP_011271465.1,Q02357.2,36.6
WP_011271465.1,P16157.3,36.2
WP_011271465.1,Q12955.3,36.2
WP_011271465.1,O75762.3,34.9
WP_011271465.1,Q6RI86.1,34.4
WP_011271465.1,G5E8K5.1,34.4
WP_011271465.1,O70511.3,34.4
WP_011271465.1,Q5UP62.1,32.7
WP_011271465.1,Q5UPV5.1,31.9
WP_011271465.1,Q8IWZ3.1,31.0
WP_011271465.1,Q9J569.1,30.6
WP_011271465.1,Q9J4Z6.1,30.6
WP_011271465.1,Q5XIU1.1,30.1
WP_011271465.1,Q99LJ2.1,30.1
WP_011271465.1,Q8C0W1.1,30.1
WP_011271465.1,Q9P2S6.2,29.7
WP_011271465.1,Q8GSP8.1,29.3
WP_011271466.1,Q5UR87.1,37.5
WP_011271466.1,Q9WTT2.1,37.5
WP_011271466.1,Q8GXE6.2,35.7
WP_011271466.1,Q5UPE3.1,35.3
WP_011271466.1,Q1RIY2.1,35.3
WP_011271466.1,Q38998.2,34.9
WP_011271466.1,Q60649.1,34.4
WP_011271466.1,Q9H078.1,33.6
WP_011271466.1,Q5E9N5.1,33.6
WP_011271466.1,Q5UPA0.1,33.1
WP_011271466.1,Q5UP39.1,32.7
WP_011271466.1,Q5UP39.1,32.7
WP_011271466.1,Q9P2S6.2,32.3
WP_011271466.1,Q8C0W1.1,32.3
WP_011271466.1,Q02357.2,31.4
WP_011271466.1,P16157.3,31.4
WP_011271466.1,Q5XJ13.1,31.0
WP_011271466.1,Q4P6I8.1,31.0
WP_011271466.1,Q12955.3,30.6
WP_011271469.1,P80482.1,52.6
WP_011271469.1,P0AC45.1,37.5
WP_011271469.1,P51057.2,37.0
WP_011271469.1,Q8X9A9.1,36.2
WP_011271469.1,Q8N9V7.3,33.1
WP_011271469.1,G3S077.1,33.1
WP_011271469.1,E5FYH0.1,32.3
WP_011271469.1,G7NY55.1,31.4
WP_011271469.1,F6ULY3.1,31.4
WP_011271469.1,P80479.1,29.7
WP_011271469.1,Q9G2W9.1,30.6
WP_011271469.1,E5FYH1.1,30.6
WP_011271469.1,D3ZUC6.1,30.6
WP_011271469.1,F7DF15.1,30.6
WP_011271469.1,G7H7V7.1,30.1
WP_011271470.1,Q57606.1,35.3
WP_011271471.1,P41955.1,51.3
WP_011271471.1,P48935.1,50.4
WP_011271471.1,P41956.1,45.2
WP_011271471.1,P0DKI0.1,42.6
WP_011271471.1,Q6ZH92.1,39.6
WP_011271471.1,Q84VK7.2,38.8
WP_011271471.1,P48934.1,38.8
WP_011271471.1,D1Z9Q3.2,31.4
WP_011271471.1,Q7SH60.1,31.0
WP_011271475.1,Q20657.1,66.8
WP_011271475.1,P0ABC8.1,57.7
WP_011271475.1,Q27433.1,55.6
WP_011271475.1,Q22165.2,52.1
WP_011271475.1,O60121.1,50.8
WP_011271475.1,Q9UBI4.1,49.5
WP_011271475.1,Q9VZA4.2,49.1
WP_011271475.1,P72655.1,47.0
WP_011271475.1,O51221.1,44.8
WP_011271475.1,Q9LY99.1,44.4
WP_011271475.1,Q8CI66.1,43.5
WP_011271476.1,P0DKS0.1,59.5
WP_011271476.1,P72655.1,49.1
WP_011271476.1,O26788.1,47.4
WP_011271476.1,Q58237.1,46.5
WP_011271476.1,P0AA53.1,46.1
WP_011271476.1,Q8K915.1,41.3
WP_011271476.1,P63694.1,39.2
WP_011271476.1,Q9KV08.1,37.9
WP_011271476.1,P40606.1,37.5
WP_011271476.1,P40340.2,34.9
WP_011271476.1,A1T0Z3.1,32.7
WP_011271478.1,A4J927.1,36.6
WP_011271478.1,Q8K9H0.1,32.3
WP_011271480.1,Q48V41.2,39.6
WP_011271480.1,Q9CPD8.1,36.2
WP_011271480.1,P32813.1,34.9
WP_011271480.1,Q7VQT3.1,34.4
WP_011271480.1,Q8KBF9.1,31.9
WP_011271483.1,Q57711.3,55.1
WP_011271483.1,Q57711.3,40.1
WP_011271483.1,Q58350.1,55.1
WP_011271483.1,Q58350.1,47.4
WP_011271483.1,Q58350.1,42.2
WP_011271483.1,P0CT30.1,52.6
WP_011271483.1,P0CT30.1,48.2
WP_011271483.1,Q96EQ0.1,52.1
WP_011271483.1,Q96EQ0.1,38.3
WP_011271483.1,Q6ES52.1,52.1
WP_011271483.1,Q80W98.1,51.7
WP_011271483.1,Q80W98.1,36.2
WP_011271483.1,Q8VD33.1,51.7
WP_011271483.1,Q8VD33.1,36.2
WP_011271483.1,P19737.2,51.3
WP_011271483.1,P19737.2,41.8
WP_011271483.1,Q54VG4.1,51.3
WP_011271483.1,O43049.2,50.4
WP_011271483.1,Q9STH1.1,50.4
WP_011271483.1,Q9STH1.1,45.7
WP_011271483.1,Q9STH1.1,39.6
WP_011271483.1,Q9STH1.1,33.1
WP_011271483.1,Q84XU2.1,50.0
WP_011271483.1,Q54DA8.1,49.5
WP_011271483.1,Q54DA8.1,46.1
WP_011271483.1,Q54DA8.1,35.7
WP_011271483.1,Q54DA8.1,31.9
WP_011271483.1,Q5XEP2.1,49.1
WP_011271483.1,Q5XEP2.1,47.8
WP_011271483.1,Q5XEP2.1,33.1
WP_011271483.1,Q8ILC1.1,48.2
WP_011271483.1,Q8ILC1.1,47.8
WP_011271483.1,Q8ILC1.1,37.0
WP_011271483.1,Q8ILC1.1,32.3
WP_011271483.1,Q5RAP0.1,48.2
WP_011271483.1,Q9H3U1.1,47.8
WP_011271483.1,O16259.1,46.5
WP_011271483.1,O16259.1,35.3
WP_011271483.1,Q496Y0.1,47.0
WP_011271483.1,A8BFN4.1,46.5
WP_011271483.1,F8RP11.1,46.1
WP_011271483.1,F8RP11.1,39.6
WP_011271483.1,F8RP11.1,34.0
WP_011271483.1,F8RP11.1,33.1
WP_011271483.1,O54981.1,46.1
WP_011271483.1,O54981.1,34.9
WP_011271483.1,O54981.1,34.9
WP_011271483.1,O54981.1,34.4
WP_011271483.1,Q84K11.1,46.1
WP_011271483.1,Q32PZ3.1,46.1
WP_011271483.1,Q93YR3.1,45.7
WP_011271483.1,Q93YR3.1,30.6
WP_011271483.1,Q8VWG7.1,45.2
WP_011271483.1,Q80XJ3.3,44.8
WP_011271483.1,Q80XJ3.3,31.9
WP_011271483.1,Q54M21.1,44.4
WP_011271483.1,Q54M21.1,31.0
WP_011271483.1,B0BN85.1,43.9
WP_011271483.1,B0BN85.1,31.0
WP_011271483.1,Q57992.1,42.2
WP_011271483.1,Q57992.1,34.4
WP_011271486.1,Q74FU5.1,51.7
WP_011271488.1,A1AX38.1,43.9
WP_011271488.1,Q1GSV9.1,43.1
WP_011271488.1,Q6PEC0.3,41.8
WP_011271488.1,Q4V8V2.1,40.5
WP_011271488.1,P0C025.2,38.3
WP_011271488.1,P56380.3,37.0
WP_011271488.1,P13420.1,37.5
WP_011271488.1,Q29RJ1.3,36.2
WP_011271488.1,P96590.1,36.2
WP_011271488.1,A4FUG7.1,36.6
WP_011271488.1,O45830.1,36.2
WP_011271488.1,P50583.3,35.3
WP_011271488.1,Q9JI46.1,34.9
WP_011271488.1,A2VE79.1,34.9
WP_011271488.1,O95989.1,34.4
WP_011271488.1,Q566C7.1,34.0
WP_011271488.1,P50584.3,33.1
WP_011271488.1,P53370.2,33.6
WP_011271488.1,Q8CH40.1,33.1
WP_011271488.1,O06972.1,32.7
WP_011271488.1,P70563.1,32.7
WP_011271488.1,Q5PQ04.1,32.3
WP_011271488.1,Q5M8V2.2,32.3
WP_011271489.1,Q1LV19.1,33.1
WP_011271494.1,Q6CJK6.1,51.3
WP_011271494.1,Q54T49.1,48.7
WP_011271494.1,Q51758.1,47.0
WP_011271494.1,Q750X7.1,47.0
WP_011271494.1,Q9QYL8.1,46.5
WP_011271494.1,O95372.1,46.5
WP_011271494.1,Q7XR62.1,46.5
WP_011271494.1,Q9WTL7.1,46.5
WP_011271494.1,Q6FW75.1,46.1
WP_011271494.1,Q53547.1,43.5
WP_011271494.1,Q9HFJ5.2,41.8
WP_011271494.1,O77821.1,41.3
WP_011271494.1,P70470.1,40.9
WP_011271494.1,Q3MHR0.1,39.6
WP_011271494.1,O75608.1,37.5
WP_011271494.1,O34842.1,37.5
WP_011271494.1,Q5RBR7.1,37.5
WP_011271496.1,Q10159.1,59.0
WP_011271496.1,P44320.1,58.2
WP_011271496.1,P9WQ08.1,57.3
WP_011271496.1,A0R567.1,56.0
WP_011271501.1,Q89KZ7.1,50.4
WP_011271501.1,Q12FC2.1,48.7
WP_011271506.1,Q8TV58.1,44.8
WP_011271506.1,Q9YCZ5.1,44.4
WP_011271506.1,B4UGT5.1,41.8
WP_011271506.1,Q3ADL7.1,41.3
WP_011271506.1,B1LCS9.1,41.3
WP_011271506.1,A5IN20.1,40.9
WP_011271506.1,A8F681.1,40.5
WP_011271506.1,B8JFV3.1,40.5
WP_011271506.1,Q2IPW2.1,40.5
WP_011271506.1,Q9X0P5.1,39.6
WP_011271506.1,P9WH20.1,39.6
WP_011271506.1,A8MDP6.1,37.9
WP_011271506.1,B9K9F6.1,37.9
WP_011271506.1,A2BL74.1,37.0
WP_011271506.1,Q8U053.1,36.6
WP_011271506.1,Q317E4.1,36.6
WP_011271506.1,Q1AWK3.1,36.6
WP_011271506.1,C4L3C9.1,35.7
WP_011271506.1,Q9V1C7.1,35.7
WP_011271506.1,A4WJ29.1,35.3
WP_011271506.1,Q5JFH5.1,34.9
WP_011271506.1,Q1MPZ0.1,34.9
WP_011271506.1,Q05996.1,34.9
WP_011271506.1,A3MV32.1,34.4
WP_011271506.1,O29003.1,34.0
WP_011271506.1,B1Y945.1,34.0
WP_011271506.1,C3N8Y9.1,34.0
WP_011271507.1,B1ZNY5.1,33.6
WP_011271507.1,Q1WV48.1,32.7
WP_011271507.1,Q8EPC4.1,32.3
WP_011271507.1,Q24XZ4.1,31.0
WP_011271512.1,Q02JD6.1,34.0
WP_011271512.1,Q9I449.1,34.0
WP_011271512.1,Q1GT53.1,30.1
WP_011271513.1,Q9ESV1.1,34.0
WP_011271513.1,Q8R4U7.2,33.6
WP_011271513.1,Q8BH01.1,28.8
WP_011271513.1,Q4QRL3.2,28.8
WP_011271527.1,Q9VJE5.1,36.2
WP_011271532.1,Q8DMY2.1,58.6
WP_011271532.1,P16926.1,55.1
WP_011271532.1,P44475.1,53.0
WP_011271533.1,Q05558.1,72.0
WP_011271533.1,B1VMF3.1,71.1
WP_011271533.1,B1VHX4.1,71.1
WP_011271533.1,Q54215.1,71.1
WP_011271533.1,Q1BEV1.1,70.7
WP_011271533.1,Q82EX9.1,69.8
WP_011271533.1,A0QQC8.1,69.4
WP_011271534.1,P0ADC7.1,49.1
WP_011271534.1,P69428.1,31.9
WP_011271535.1,P37665.2,58.2
WP_011271535.1,Q6RYW5.1,57.7
WP_011271535.1,A3M8K2.2,57.7
WP_011271535.1,P07050.1,52.1
WP_011271535.1,P0A0V3.1,52.1
WP_011271535.1,Q7NFT5.1,51.7
WP_011271535.1,P0A0V2.1,49.5
WP_011271535.1,P0C8Z2.1,48.2
WP_011271535.1,Q8Z7S0.1,48.7
WP_011271535.1,P02936.2,48.7
WP_011271535.1,P24016.1,48.2
WP_011271535.1,P0A911.1,48.2
WP_011271535.1,P24754.1,47.8
WP_011271535.1,P02935.1,48.2
WP_011271535.1,B7LNW7.2,48.2
WP_011271535.1,P43840.1,47.8
WP_011271535.1,P38368.1,47.8
WP_011271535.1,P09146.1,47.4
WP_011271535.1,P24017.2,46.1
WP_011271535.1,P57414.1,44.4
WP_011271535.1,Q8K9L4.1,43.5
WP_011271535.1,P0DJO6.1,43.1
WP_011271535.1,P45996.1,43.1
WP_011271537.1,P44057.2,43.1
WP_011271537.1,P0C6Q9.1,39.6
WP_011271537.1,Q7CH39.1,36.2
WP_011271537.1,Q7CPZ3.1,35.7
WP_011271537.1,A1SV87.1,34.4
WP_011271537.1,B0KCB7.1,31.4
WP_011271537.1,A1Z713.2,31.0
WP_011271540.1,Q17I16.1,36.6
WP_011271540.1,Q5RC80.1,31.4
WP_011271540.1,Q6IT00.1,31.0
WP_011271540.1,B7VJW7.1,30.6
WP_011271540.1,Q5V4R5.1,31.0
WP_011271540.1,P0A2I5.1,30.6
WP_011271547.1,P38318.1,56.0
WP_011271547.1,O00400.1,50.4
WP_011271547.1,Q6AYY8.1,49.5
WP_011271547.1,P06572.1,33.1
WP_011271550.1,P54910.1,43.5
WP_011271550.1,P55399.1,42.2
WP_011271551.1,Q6FYP6.1,41.8
WP_011271553.1,Q8ZRJ9.1,52.1
WP_011271553.1,P84838.2,41.3
WP_011271553.1,P71505.2,33.6
WP_011271553.1,Q7VQE5.1,32.3
WP_011271571.1,Q669E1.1,56.0
WP_011271571.1,Q84AP0.1,51.3
WP_011271571.1,Q9RZN1.1,51.3
WP_011271571.1,P29714.1,48.2
WP_011271571.1,A8GBU5.1,47.0
WP_011271571.1,C5VZF1.1,44.4
WP_011271571.1,Q47953.1,43.9
WP_011271571.1,Q6FCX7.1,43.1
WP_011271571.1,A0R692.1,38.8
WP_011271571.1,Q9USN1.1,33.1
WP_011271571.1,Q03131.1,33.1
WP_011271571.1,Q8BMF3.2,31.0
WP_011271573.1,Q573F6.1,31.0
WP_011271577.1,Q58939.1,46.1
WP_011271577.1,P93564.1,35.7
WP_011271577.1,B8AU84.1,33.6
WP_011271577.1,Q7X7N2.1,33.6
WP_011271577.1,Q9ZPF5.1,33.1
WP_011271584.1,P54457.1,54.7
WP_011271584.1,O83720.1,44.8
WP_011271584.1,Q9CAF9.1,43.9
WP_011271584.1,Q9LDY9.1,34.9
WP_011271584.1,Q41822.1,34.9
WP_011271584.1,Q2NE86.1,31.4
WP_011271585.1,P73055.1,41.8
WP_011271585.1,P33989.1,41.3
WP_011271585.1,Q9D8S9.1,41.8
WP_011271585.1,Q3T138.1,41.3
WP_011271585.1,Q9Y3E2.1,41.3
WP_011271585.1,P39724.1,40.1
WP_011271585.1,Q89AF0.1,39.2
WP_011271585.1,Q5RCE5.1,39.6
WP_011271585.1,P0ABE3.1,39.2
WP_011271585.1,Q12238.1,38.8
WP_011271585.1,Q682I1.1,37.5
WP_011271585.1,Q9KPS0.1,35.7
WP_011271585.1,Q86KD0.1,34.9
WP_011271585.1,Q86HT3.1,32.7
WP_011271585.1,P91375.1,33.6
WP_011271585.1,Q84W65.2,33.6
WP_011271585.1,B1YMR7.1,32.3
WP_011271586.1,Q60374.1,41.3
WP_011271586.1,P0C077.1,38.8
WP_011271586.1,O33348.1,37.9
WP_011271586.1,Q58319.1,37.5
WP_011271586.1,O50461.1,32.7
WP_011271586.1,Q60228.1,32.7
