WP_004998227.1,B4RA25.1,65.854,41,14,0,1,41,1,41,4.44e-13,58.3
WP_004998227.1,A9H8E4.1,65.854,41,14,0,1,41,1,41,1.01e-12,57.5
WP_004998227.1,P66295.1,65.000,40,14,0,1,40,1,40,1.01e-12,57.5
WP_004998227.1,B2FNP3.1,70.000,40,12,0,1,40,1,40,1.27e-12,57.2
WP_004998227.1,Q9PAQ5.1,67.500,40,13,0,1,40,1,40,1.58e-12,56.9
WP_004998227.1,P66310.1,67.500,40,13,0,1,40,1,40,1.71e-12,56.6
WP_004998227.1,A9C021.1,63.415,41,15,0,1,41,1,41,1.99e-12,56.6
WP_004998227.1,P28528.2,68.293,41,13,0,1,41,1,41,2.26e-12,56.6
WP_004998227.1,A8LMZ2.1,58.537,41,17,0,1,41,1,41,2.28e-12,56.3
WP_004998227.1,Q2W4X7.1,63.415,41,15,0,1,41,1,41,2.35e-12,56.3
WP_004998227.1,Q9KTM3.1,70.000,40,12,0,1,40,1,40,2.43e-12,56.3
WP_004998227.1,B0SVG5.1,63.415,41,15,0,1,41,1,41,3.44e-12,56.1
WP_004998227.1,Q28K48.1,58.537,41,17,0,1,41,1,41,3.61e-12,56.1
WP_004998227.1,Q4G350.1,65.854,41,14,0,1,41,1,41,3.64e-12,56.1
WP_004998227.1,Q7UQB3.1,63.415,41,15,0,1,41,1,41,3.70e-12,56.1
WP_004998227.1,Q5F860.1,62.500,40,15,0,1,40,1,40,3.72e-12,55.8
WP_004998227.1,Q2RRH8.2,63.415,41,15,0,1,41,1,41,3.81e-12,55.8
WP_004998227.1,Q9A383.1,65.854,41,14,0,1,41,1,41,4.13e-12,55.8
WP_004998227.1,A5G1L0.1,60.976,41,16,0,1,41,1,41,4.13e-12,55.8
WP_008579275.1,Q4UK48.1,100.000,66,0,0,1,66,1,66,2.01e-42,133
WP_008579275.1,Q1RKA6.1,98.485,66,1,0,1,66,1,66,2.69e-42,133
WP_008579275.1,A8GPW2.1,96.970,66,2,0,1,66,1,66,3.41e-41,130
WP_008579275.1,A8EZX4.1,96.970,66,2,0,1,66,1,66,4.16e-41,130
WP_008579275.1,Q92GC0.3,96.970,66,2,0,1,66,1,66,1.63e-40,129
WP_008579275.1,Q9ZCH0.3,92.063,63,5,0,1,63,1,63,3.97e-38,122
WP_008579275.1,Q68VX6.1,90.476,63,6,0,1,63,1,63,8.30e-38,122
WP_008579275.1,Q5PA96.1,66.102,59,19,1,1,59,1,58,1.10e-21,81.4
WP_008579275.1,B3CQD5.1,65.455,55,19,0,1,55,1,55,6.09e-21,79.7
WP_008579275.1,A5CCS3.1,63.636,55,20,0,1,55,1,55,3.40e-20,77.8
WP_008579275.1,Q9A7K2.1,62.069,58,22,0,1,58,1,58,2.58e-19,75.3
WP_008579275.1,Q2GL24.1,62.712,59,21,1,1,59,1,58,1.51e-18,73.3
WP_008579275.1,Q73GG7.1,58.621,58,23,1,1,58,1,57,3.41e-16,67.5
WP_008579275.1,Q5HAV7.1,60.000,55,21,1,1,55,1,54,5.03e-16,66.9
WP_008579275.1,Q2GH19.1,61.818,55,20,1,1,55,1,54,1.14e-15,66.1
WP_008579275.1,Q3YRP5.1,60.000,55,21,1,1,55,1,54,2.17e-15,65.5
WP_008579275.1,Q5GS20.2,53.448,58,26,1,1,58,1,57,2.30e-15,65.3
WP_008579275.1,Q2W4R9.1,57.895,57,24,0,1,57,1,57,4.45e-15,64.7
WP_008579275.1,Q2GDD5.1,58.621,58,23,1,1,58,1,57,1.31e-14,63.6
WP_008579275.1,B3CML3.1,51.724,58,27,1,1,58,1,57,1.61e-14,63.3
WP_008579275.1,Q2RTT0.1,54.237,59,27,0,1,59,1,59,1.68e-14,63.3
WP_008579275.1,B7JC05.1,50.820,61,30,0,1,61,1,61,2.21e-14,63.0
WP_008579275.1,A7IJZ8.1,49.180,61,31,0,1,61,1,61,2.23e-14,62.8
WP_008579275.1,Q89VU7.1,51.724,58,28,0,1,58,1,58,2.69e-14,62.8
WP_008579275.1,A5ETH1.2,51.724,58,28,0,1,58,1,58,2.84e-14,62.5
WP_008579275.1,Q2J2T5.1,51.724,58,28,0,1,58,1,58,3.60e-14,62.5
WP_008579275.1,A6UE65.1,53.448,58,27,0,1,58,1,58,4.10e-14,62.2
WP_008579275.1,B0UPF9.1,51.613,62,28,1,1,62,1,60,4.30e-14,62.2
WP_008579275.1,Q92L25.1,53.448,58,27,0,1,58,1,58,4.66e-14,62.2
WP_008579275.1,Q1QQI4.1,49.180,61,31,0,1,61,1,61,5.04e-14,61.9
WP_008579275.1,Q5LQJ7.1,48.529,68,33,1,1,66,1,68,5.34e-14,62.2
WP_008579275.1,B6JA22.1,51.667,60,29,0,1,60,1,60,6.65e-14,61.6
WP_008579275.1,Q6NCE6.3,50.000,58,29,0,1,58,1,58,7.07e-14,61.6
WP_008579275.1,B9JDZ7.1,51.724,58,28,0,1,58,1,58,7.43e-14,61.6
WP_008579275.1,Q98FG9.1,51.724,58,28,0,1,58,1,58,7.53e-14,61.6
WP_008579275.1,Q2K327.1,51.724,58,28,0,1,58,1,58,7.61e-14,61.6
WP_008579275.1,Q07VA0.1,51.724,58,28,0,1,58,1,58,8.41e-14,61.4
WP_008579275.1,Q0APT4.1,50.000,58,29,0,1,58,1,58,9.47e-14,61.4
WP_008579275.1,P66206.1,51.724,58,28,0,1,58,1,58,1.03e-13,61.1
WP_008579275.1,P30788.3,45.161,62,34,0,1,62,1,62,1.07e-13,61.4
WP_008579420.1,Q4UKH2.2,100.000,99,0,0,12,110,1,99,1.30e-68,202
WP_008579420.1,Q92J57.2,98.990,99,1,0,12,110,1,99,6.01e-68,200
WP_008579420.1,Q9ZDZ2.2,89.899,99,10,0,12,110,1,99,6.43e-63,188
WP_008579420.1,Q68XJ6.1,88.889,99,11,0,12,110,1,99,5.77e-62,185
WP_008579420.1,Q1RHD4.2,74.747,99,25,0,12,110,1,99,9.47e-44,139
WP_008579420.1,P28080.1,42.857,98,47,1,12,109,1,89,1.30e-22,86.1
WP_008579420.1,Q9KDA5.1,39.394,99,51,1,12,110,1,90,4.36e-21,82.2
WP_008579420.1,P52681.1,40.404,99,50,1,12,110,1,90,9.16e-21,81.4
WP_008579420.1,Q9KV83.1,42.268,97,47,1,12,108,1,88,1.45e-20,80.9
WP_008579420.1,P08821.2,39.796,98,50,1,12,109,1,89,4.95e-20,79.5
WP_008579420.1,Q9KHS6.1,40.404,99,50,1,12,110,1,90,5.16e-20,79.5
WP_008579420.1,P0A3H0.1,39.796,98,50,1,12,109,1,89,7.02e-20,79.2
WP_008579420.1,Q9KQS9.1,36.364,99,54,1,12,110,1,90,8.83e-20,78.9
WP_008579420.1,P05384.3,39.394,99,51,1,12,110,1,90,3.00e-19,77.5
WP_008579420.1,Q9K7K5.1,36.735,98,53,1,12,109,1,89,3.89e-19,77.2
WP_008579420.1,P02344.2,38.384,99,52,1,12,110,1,90,4.38e-19,77.0
WP_008579420.1,P0A1R8.1,37.374,99,53,1,12,110,1,90,5.17e-19,77.0
WP_008579420.1,P0ACF6.1,37.374,99,53,1,12,110,1,90,5.47e-19,77.0
WP_008579420.1,P02348.1,40.404,99,50,1,12,110,1,90,7.43e-19,76.4
WP_008579420.1,P05385.1,39.394,99,51,1,12,110,1,90,1.73e-18,75.6
WP_008579420.1,P05514.2,45.455,77,42,0,31,107,11,87,1.89e-18,75.6
WP_008579420.1,Q87E48.1,35.714,98,54,1,12,109,1,89,5.19e-18,74.4
WP_008579420.1,P64389.1,38.144,97,51,1,12,108,1,88,5.35e-18,74.2
WP_008579420.1,Q9CK94.1,38.776,98,51,1,12,109,1,89,5.74e-18,74.2
WP_008579420.1,P52680.1,36.735,98,53,1,12,109,1,89,7.99e-18,73.9
WP_008579420.1,Q9CML8.1,37.500,96,52,1,12,107,1,88,9.67e-18,73.9
WP_008579420.1,P73418.2,37.500,96,57,1,12,107,1,93,1.19e-17,73.6
WP_008579420.1,Q2Y7A9.1,36.364,99,55,1,12,110,1,91,1.37e-17,73.3
WP_008579420.1,P68573.1,36.735,98,53,1,12,109,1,89,2.12e-17,72.8
WP_008579420.1,B8F475.1,33.333,99,58,1,12,110,1,91,2.15e-17,72.8
WP_008579420.1,Q9LA96.2,37.975,79,49,0,31,109,11,89,2.35e-17,72.8
WP_008579420.1,Q21CB6.1,34.343,99,57,2,12,110,1,91,2.60e-17,72.8
WP_008579420.1,A4YJI9.1,34.343,99,57,2,12,110,1,91,2.91e-17,72.8
WP_008579420.1,P0A1R6.1,35.714,98,54,1,12,109,1,89,3.08e-17,72.5
WP_008579420.1,A5E8A7.1,34.343,99,57,2,12,110,1,91,3.26e-17,72.8
WP_008579420.1,Q65SH8.1,37.500,96,52,1,12,107,1,88,4.12e-17,72.2
WP_008579420.1,Q13EQ5.1,34.343,99,57,2,12,110,1,91,4.34e-17,72.2
WP_008579420.1,Q2J2G1.1,38.667,75,46,0,36,110,17,91,4.55e-17,72.2
WP_008579420.1,Q9XB22.1,40.741,81,48,0,29,109,10,90,4.63e-17,71.9
WP_008579420.1,Q6NDN9.1,38.667,75,46,0,36,110,17,91,5.26e-17,72.2
WP_008580257.1,Q6FYW2.2,30.888,259,159,6,5,247,7,261,1.01e-30,116
WP_008580257.1,Q6G2B3.2,31.707,246,152,6,14,247,20,261,5.34e-29,111
WP_008580257.1,Q9RPX6.1,26.316,266,174,6,1,248,1,262,5.46e-20,88.1
WP_008580257.1,Q7VSX5.1,30.000,260,143,11,14,249,15,259,5.70e-20,87.5
WP_008580257.1,Q7W2T9.1,30.000,260,143,11,14,249,15,259,5.74e-20,87.5
WP_008580257.1,Q8YDZ1.2,25.660,265,176,6,1,247,1,262,1.11e-18,84.5
WP_008580257.1,P54915.1,28.729,181,109,5,55,225,88,258,2.56e-16,78.1
WP_008580257.1,P55404.1,29.949,197,106,9,55,236,77,256,2.77e-16,77.8
WP_008580257.1,P17799.2,23.881,268,169,10,10,247,6,268,1.93e-15,75.8
WP_008580257.1,P0A3W6.1,23.140,242,159,7,29,247,31,268,5.44e-15,74.4
WP_008580257.1,A6QYP4.1,34.375,64,41,1,140,203,290,352,0.30,35.5
WP_008580257.1,C0NFC2.1,32.812,64,42,1,140,203,290,352,0.42,34.9
WP_008580257.1,C5K0G3.2,34.375,64,38,2,140,203,291,350,3.1,32.4
WP_008580257.1,Q834T6.1,21.429,98,68,2,21,111,18,113,3.4,31.6
WP_008580257.1,C5GL32.1,34.375,64,38,2,140,203,272,331,3.7,32.1
WP_008580257.1,Q5WWX7.1,26.316,133,78,6,113,239,14,132,4.5,31.8
WP_008580257.1,Q3BRF4.1,26.316,76,53,1,30,105,30,102,6.1,30.7
WP_008580257.1,B1M5H7.1,30.189,53,33,1,69,121,14,62,7.5,31.0
WP_008580317.1,Q9ZBM2.1,33.333,240,150,3,16,255,13,242,1.46e-32,121
WP_008580317.1,P59949.1,31.878,229,149,2,16,244,13,234,1.38e-27,108
WP_008580317.1,P9WPG1.1,31.878,229,149,2,16,244,13,234,2.16e-27,107
WP_008580317.1,Q9ZM68.1,36.232,138,81,2,12,149,2,132,3.69e-22,92.8
WP_008580317.1,Q48269.2,36.232,138,81,2,12,149,2,132,8.52e-22,92.0
WP_008580317.1,P08456.3,35.507,138,76,4,21,149,84,217,5.37e-17,79.7
WP_008580317.1,Q58609.1,40.000,155,61,9,1,154,1,124,5.64e-17,78.3
WP_008580317.1,O94584.2,31.579,152,92,4,5,149,35,181,1.36e-15,75.6
WP_008580317.1,P39823.1,33.974,156,90,4,16,167,1,147,6.72e-13,66.9
WP_008580317.1,O27106.1,32.117,137,81,3,19,153,13,139,2.66e-12,66.4
WP_008580317.1,O51265.1,29.688,128,71,5,27,148,19,133,6.29e-08,54.4
WP_008580317.1,O58215.1,34.375,96,55,4,9,98,16,109,5.51e-04,42.4
WP_008580317.1,O67379.1,28.333,120,75,5,4,115,240,356,0.001,43.0
WP_008580317.1,Q98MN3.1,27.481,131,80,4,21,147,32,151,0.001,42.1
WP_008580317.1,Q1MGQ9.1,26.540,211,121,11,21,227,27,207,0.002,41.6
WP_008580317.1,Q9KJY8.1,25.000,232,120,10,21,236,27,220,0.003,40.8
WP_008580317.1,A9CIM3.1,31.298,131,68,8,21,147,27,139,0.004,40.5
WP_008580317.1,D0B707.1,28.244,131,79,4,21,147,35,154,0.007,39.9
WP_008580317.1,O67456.1,43.750,64,34,2,20,82,30,92,0.010,39.1
WP_008580317.1,Q54XM0.1,36.842,76,37,4,18,82,49,124,0.016,39.4
WP_008580317.1,Q8T2Q6.1,30.303,99,57,3,4,90,21,119,0.020,38.8
WP_008580317.1,Q492P7.1,36.765,68,38,3,19,82,6,72,0.029,37.4
WP_008580317.1,Q8WUD6.1,31.522,92,51,3,2,82,46,136,0.030,38.5
WP_008580317.1,O82568.1,32.432,74,39,3,20,82,47,120,0.035,38.2
WP_008580317.1,Q3IYX7.1,35.714,70,41,2,19,84,5,74,0.053,37.1
WP_008580317.1,O82567.1,32.432,74,39,3,20,82,47,120,0.061,37.4
WP_008580317.1,Q1LZE6.1,30.435,92,52,3,2,82,46,136,0.067,37.4
WP_008580317.1,Q4KLV1.1,30.189,106,57,5,2,91,46,150,0.086,37.1
WP_008580317.1,Q5PI18.3,47.222,36,17,1,47,82,38,71,0.12,35.7
WP_008580317.1,Q57N57.3,47.222,36,17,1,47,82,38,71,0.13,35.7
WP_008580317.1,Q83R47.3,36.923,65,32,2,18,82,16,71,0.13,35.7
WP_008580317.1,D5KX81.1,26.400,125,72,5,31,148,4,115,0.15,35.7
WP_008580317.1,P0ABG0.2,44.444,36,18,1,47,82,38,71,0.15,35.5
WP_008580317.1,Q55AQ3.1,29.730,74,41,3,20,82,57,130,0.17,36.0
WP_008580317.1,Q8D2N9.1,50.000,32,16,0,51,82,40,71,0.19,35.2
WP_008580317.1,O80952.1,45.833,48,24,2,37,82,126,173,0.21,35.7
WP_008580317.1,Q6AXM5.1,48.148,27,14,0,56,82,132,158,0.25,35.7
WP_008580317.1,Q9Y6K0.1,48.148,27,14,0,56,82,132,158,0.25,35.7
WP_008580317.1,Q8BGS7.1,48.148,27,14,0,56,82,132,158,0.25,35.7
WP_008580317.1,Q8H8U0.1,46.875,32,17,0,51,82,172,203,0.26,35.5
WP_008580323.1,Q4UKM5.1,100.000,161,0,0,1,161,1,161,2.60e-117,329
WP_008580323.1,A8GRA7.1,99.379,161,1,0,1,161,1,161,1.80e-116,327
WP_008580323.1,A8EXY5.1,97.516,161,4,0,1,161,1,161,3.25e-115,324
WP_008580323.1,C4K0V5.1,98.758,161,2,0,1,161,1,161,8.61e-115,323
WP_008580323.1,A8GMN4.1,97.516,161,4,0,1,161,1,161,2.49e-114,322
WP_008580323.1,Q92IV0.1,98.137,161,3,0,1,161,1,161,4.17e-114,321
WP_008580323.1,C3PMT3.1,97.516,161,4,0,1,161,1,161,8.58e-114,320
WP_008580323.1,Q68XD3.1,95.031,161,8,0,1,161,1,161,1.27e-111,315
WP_008580323.1,Q9ZDT9.1,95.031,161,8,0,1,161,1,161,1.60e-111,315
WP_008580323.1,Q1RHV9.1,93.789,161,10,0,1,161,1,161,1.75e-109,310
WP_008580323.1,A5CD16.1,56.875,160,69,0,1,160,1,160,2.03e-65,198
WP_008580323.1,Q5GT39.1,54.000,150,67,2,13,161,8,156,3.99e-56,174
WP_008580323.1,Q16BL5.1,50.658,152,73,1,11,160,9,160,3.03e-55,172
WP_008580323.1,Q2RV14.1,51.007,149,72,1,11,159,12,159,4.99e-55,172
WP_008580323.1,B3CM46.1,50.667,150,72,2,13,161,8,156,6.51e-55,171
WP_008580323.1,Q1GSV9.1,50.968,155,74,1,8,160,4,158,1.60e-53,168
WP_008580323.1,C0R4X8.1,50.667,150,72,2,13,161,8,156,2.71e-53,167
WP_008580323.1,P61787.1,50.000,150,73,2,13,161,8,156,1.25e-52,166
WP_008580323.1,Q2N9Y3.1,51.829,164,75,3,1,160,1,164,1.50e-52,165
WP_008580323.1,Q5LMH8.1,46.622,148,77,1,11,156,9,156,5.03e-50,159
WP_008580323.1,Q2G7H8.1,50.649,154,72,3,11,160,8,161,1.40e-49,158
WP_008580323.1,Q3IZC1.1,46.000,150,79,1,9,156,8,157,1.74e-49,157
WP_008580323.1,A3PMX6.1,45.270,148,79,1,11,156,10,157,2.43e-48,155
WP_008580323.1,A4WWV6.1,45.946,148,78,1,11,156,10,157,6.97e-47,151
WP_008580323.1,A8LKJ8.1,44.595,148,80,1,11,156,9,156,2.32e-46,149
WP_008580323.1,A1B502.1,44.079,152,83,1,11,160,11,162,2.31e-45,147
WP_008580323.1,Q5FU29.1,44.805,154,84,1,9,161,5,158,2.38e-45,147
WP_008580323.1,B6JD11.1,44.304,158,80,3,7,156,3,160,5.12e-44,144
WP_008580323.1,Q9RH11.1,45.033,151,81,1,10,158,3,153,1.41e-43,142
WP_008580323.1,Q3SVH3.1,43.478,161,83,2,7,159,3,163,1.57e-43,143
WP_008580323.1,Q4FP40.1,39.744,156,94,0,5,160,2,157,6.37e-43,141
WP_008580323.1,Q21CZ3.1,40.854,164,88,2,7,161,3,166,1.55e-42,140
WP_008580323.1,Q92LA8.1,44.172,163,80,2,10,161,5,167,1.11e-41,138
WP_008580323.1,Q13DN7.1,42.331,163,82,3,7,159,3,163,1.35e-41,138
WP_008580323.1,A8HRT0.1,40.741,162,86,2,10,161,6,167,2.57e-41,137
WP_008580323.1,Q89X78.1,41.566,166,84,3,7,161,3,166,3.71e-41,137
WP_008580323.1,Q8UBS8.2,43.902,164,81,2,7,159,4,167,4.37e-41,136
WP_008580323.1,Q07V02.1,41.718,163,84,3,7,159,3,164,4.63e-41,137
WP_008580323.1,Q98F04.1,43.827,162,80,3,11,161,12,173,8.45e-41,136
WP_008580323.1,C1DCW2.1,42.105,152,83,3,13,161,7,156,1.42e-40,135
WP_008580920.1,Q4UMQ6.1,100.000,127,0,0,1,127,1,127,1.19e-87,252
WP_008580920.1,A8GT46.1,99.213,127,1,0,1,127,1,127,6.35e-81,235
WP_008580920.1,Q92GY9.1,99.213,127,1,0,1,127,1,127,1.24e-80,234
WP_008580920.1,A8F2C4.1,99.213,127,1,0,1,127,2,128,1.40e-80,234
WP_008580920.1,A8GPC7.1,98.425,127,2,0,1,127,1,127,3.21e-79,230
WP_008580920.1,A8EZJ3.1,98.425,127,2,0,1,127,1,127,4.07e-77,225
WP_008580920.1,Q1RHP4.1,92.126,127,10,0,1,127,1,127,4.65e-77,225
WP_008580920.1,Q9ZCS8.1,97.638,127,3,0,1,127,1,127,2.99e-76,223
WP_008580920.1,A5CCJ0.1,68.852,122,38,0,6,127,5,126,2.01e-59,180
WP_008580920.1,Q0ANS3.1,59.167,120,49,0,8,127,10,129,9.13e-48,151
WP_008580920.1,B0T2E5.1,58.333,120,50,0,8,127,10,129,2.18e-47,150
WP_008580920.1,P59380.1,56.693,127,55,0,1,127,5,131,3.30e-47,150
WP_008580920.1,B1LWQ1.1,59.167,120,49,0,8,127,10,129,4.34e-47,149
WP_008580920.1,Q7NQH5.1,55.906,127,55,1,2,127,5,131,4.43e-47,149
WP_008580920.1,B1Z770.1,59.167,120,49,0,8,127,10,129,4.69e-47,149
WP_008580920.1,Q5WZI9.1,56.667,120,52,0,8,127,13,132,5.72e-47,149
WP_008580920.1,Q889U8.1,59.167,120,49,0,8,127,10,129,1.04e-46,148
WP_008580920.1,Q4K555.1,59.167,120,49,0,8,127,10,129,1.36e-46,148
WP_008580920.1,Q9A8T0.1,57.500,120,51,0,8,127,10,129,1.40e-46,148
WP_008580920.1,B8IT34.1,58.333,120,50,0,8,127,10,129,3.11e-46,147
WP_008580920.1,B0UHU6.1,58.333,120,50,0,8,127,10,129,3.34e-46,147
WP_008580920.1,Q2N9D6.1,59.167,120,49,0,8,127,10,129,3.79e-46,147
WP_008580920.1,Q488Z0.1,58.871,124,50,1,5,127,6,129,4.34e-46,147
WP_008580920.1,A1WV99.1,58.333,120,50,0,8,127,12,131,7.34e-46,146
WP_008580920.1,Q2YAX4.1,57.500,120,51,0,8,127,10,129,7.79e-46,146
WP_008580920.1,Q9HWF8.1,58.333,120,50,0,8,127,10,129,7.97e-46,146
WP_008580920.1,A5IHP3.1,55.833,120,53,0,8,127,13,132,9.04e-46,146
WP_008580920.1,Q16AB9.1,57.258,124,52,1,5,127,6,129,1.04e-45,146
WP_008580920.1,A5ELK4.1,56.667,120,52,0,8,127,10,129,1.04e-45,146
WP_008580920.1,P66368.1,54.762,126,56,1,3,127,4,129,1.07e-45,146
WP_008580920.1,B4R8P0.1,57.500,120,51,0,8,127,10,129,1.09e-45,146
WP_008580920.1,A4VHQ3.1,57.500,120,51,0,8,127,10,129,1.23e-45,146
WP_008580920.1,P59370.1,56.667,120,52,0,8,127,10,129,1.29e-45,146
WP_008580920.1,Q1QN07.1,56.667,120,52,0,8,127,11,130,1.31e-45,146
WP_008580920.1,C4L7V3.1,56.667,120,52,0,8,127,10,129,1.41e-45,146
WP_008580920.1,Q62GM9.1,58.333,120,50,0,8,127,14,133,1.42e-45,146
WP_008580920.1,A4XZ67.1,57.500,120,51,0,8,127,10,129,1.47e-45,146
WP_008580920.1,P59374.1,57.500,120,51,0,8,127,10,129,1.54e-45,145
WP_008580920.1,A0KF43.1,56.667,120,52,0,8,127,10,129,1.74e-45,145
WP_008580920.1,A9IVZ7.1,55.833,120,53,0,8,127,10,129,1.77e-45,145
WP_008580952.1,Q4UMR9.1,100.000,122,0,0,1,122,1,122,1.23e-82,239
WP_008580952.1,A8EZK6.1,99.180,122,1,0,1,122,1,122,1.70e-82,239
WP_008580952.1,A8F2D7.1,98.361,122,2,0,1,122,1,122,1.25e-81,236
WP_008580952.1,Q92GX6.1,98.361,122,2,0,1,122,1,122,1.31e-81,236
WP_008580952.1,A8GPE0.1,98.361,122,2,0,1,122,1,122,1.35e-81,236
WP_008580952.1,Q1RHN1.1,98.361,122,2,0,1,122,1,122,2.51e-81,235
WP_008580952.1,B0BUQ0.1,97.541,122,3,0,1,122,1,122,3.62e-81,235
WP_008580952.1,Q9ZCR5.1,97.541,122,3,0,1,122,1,122,5.69e-81,235
WP_008580952.1,A5CCK2.1,74.590,122,31,0,1,122,1,122,3.63e-61,184
WP_008580952.1,B3CT15.1,72.951,122,33,0,1,122,1,122,7.19e-60,181
WP_008580952.1,Q2RQX0.1,70.492,122,36,0,1,122,1,122,1.41e-59,181
WP_008580952.1,A1T0D2.1,68.852,122,38,0,1,122,1,122,9.36e-59,178
WP_008580952.1,C4L7U0.1,71.311,122,35,0,1,122,1,122,1.03e-58,178
WP_008580952.1,A1TYK7.1,71.311,122,35,0,1,122,1,122,2.58e-58,177
WP_008580952.1,Q2W2K1.1,70.492,122,36,0,1,122,1,122,3.48e-58,177
WP_008580952.1,B6IRR6.1,71.311,122,35,0,1,122,1,122,7.22e-58,176
WP_008580952.1,B8GV48.1,68.852,122,38,0,1,122,1,122,9.53e-58,176
WP_008580952.1,Q87E72.1,72.951,122,33,0,1,122,1,122,2.09e-57,175
WP_008580952.1,Q2S922.1,70.492,122,36,0,1,122,1,122,2.43e-57,175
WP_008580952.1,Q8DE49.1,71.545,123,34,1,1,122,1,123,2.53e-57,175
WP_008580952.1,B0TM02.1,71.311,122,35,0,1,122,1,122,2.60e-57,175
WP_008580952.1,Q9PE66.1,72.131,122,34,0,1,122,1,122,2.73e-57,175
WP_008580952.1,Q87T03.1,71.545,123,34,1,1,122,1,123,2.80e-57,175
WP_008580952.1,Q4URE9.1,70.492,122,36,0,1,122,1,122,2.91e-57,174
WP_008580952.1,B6EPT5.1,71.545,123,34,1,1,122,1,123,3.13e-57,174
WP_008580952.1,B1KMX3.1,69.672,122,37,0,1,122,1,122,3.55e-57,174
WP_008580952.1,A7N0I7.1,71.545,123,34,1,1,122,1,123,3.82e-57,174
WP_008580952.1,A3Q992.1,71.311,122,35,0,1,122,1,122,4.03e-57,174
WP_008580952.1,Q2IXQ0.1,68.852,122,38,0,1,122,1,122,4.87e-57,174
WP_008580952.1,B5FG19.1,70.732,123,35,1,1,122,1,123,5.00e-57,174
WP_008580952.1,A8G1D8.1,69.672,122,37,0,1,122,1,122,5.40e-57,174
WP_008580952.1,B3PK47.1,71.311,122,35,0,1,122,1,122,6.68e-57,174
WP_008580952.1,Q3J5R2.1,68.852,122,38,0,1,122,1,122,8.75e-57,173
WP_008580952.1,Q9KNZ4.1,69.919,123,36,1,1,122,1,123,1.02e-56,173
WP_008580952.1,Q3IJL9.1,71.311,122,35,0,1,122,1,122,1.10e-56,173
WP_008580952.1,A4VHP0.1,69.672,122,37,0,1,122,1,122,1.34e-56,173
WP_008580952.1,C5BQ71.1,69.672,122,37,0,1,122,1,122,1.73e-56,173
WP_008580952.1,B0UHV9.1,69.672,122,37,0,1,122,1,122,1.76e-56,173
WP_008580952.1,A0KRN4.1,68.852,122,38,0,1,122,1,122,1.81e-56,173
WP_008580952.1,Q5GWU4.1,69.672,122,37,0,1,122,1,122,2.01e-56,173
WP_008580964.1,Q4UMS5.1,100.000,92,0,0,1,92,1,92,2.30e-62,186
WP_008580964.1,Q92GX0.1,98.913,92,1,0,1,92,1,92,3.29e-62,185
WP_008580964.1,Q1RHM5.1,97.826,92,2,0,1,92,1,92,1.13e-61,184
WP_008580964.1,A8EZL2.1,98.913,92,1,0,1,92,1,92,1.17e-61,184
WP_008580964.1,Q9ZCQ9.1,96.739,92,3,0,1,92,1,92,9.42e-61,181
WP_008580964.1,A8GPE6.1,95.652,92,4,0,1,92,1,92,1.67e-60,181
WP_008580964.1,Q68W82.1,95.652,92,4,0,1,92,1,92,1.80e-60,181
WP_008580964.1,B9JVP1.1,76.087,92,22,0,1,92,1,92,2.89e-48,150
WP_008580964.1,A5CCK8.1,78.261,92,20,0,1,92,1,92,5.28e-48,149
WP_008580964.1,Q11HQ6.1,77.174,92,21,0,1,92,1,92,5.58e-48,149
WP_008580964.1,P66489.1,75.000,92,23,0,1,92,1,92,9.49e-48,149
WP_008580964.1,B9JDT2.1,75.000,92,23,0,1,92,1,92,1.58e-47,148
WP_008580964.1,Q98N53.1,75.000,92,23,0,1,92,1,92,1.71e-47,148
WP_008580964.1,Q1MID7.1,75.000,92,23,0,1,92,1,92,2.08e-47,148
WP_008580964.1,Q2K9L2.1,73.913,92,24,0,1,92,1,92,5.17e-47,147
WP_008580964.1,A5VR02.1,73.913,92,24,0,1,92,1,92,5.22e-47,147
WP_008580964.1,Q6G2W9.1,75.000,92,23,0,1,92,1,92,6.16e-47,146
WP_008580964.1,Q6FZC6.1,75.000,92,23,0,1,92,1,92,6.77e-47,146
WP_008580964.1,Q0BYB8.1,73.913,92,24,0,1,92,1,92,9.53e-47,146
WP_008580964.1,Q8UE22.1,72.826,92,25,0,1,92,1,92,1.03e-46,146
WP_008580964.1,A6X0C2.1,72.826,92,25,0,1,92,1,92,1.23e-46,146
WP_008580964.1,A9IW23.1,73.913,92,24,0,1,92,1,92,4.26e-46,144
WP_008580964.1,A1USL8.1,73.913,92,24,0,1,92,1,92,7.90e-46,144
WP_008580964.1,Q0ANQ4.1,69.565,92,28,0,1,92,1,92,2.62e-45,142
WP_008580964.1,A1B031.1,69.565,92,28,0,1,92,1,92,3.45e-45,142
WP_008580964.1,Q3J5R8.1,70.652,92,27,0,1,92,1,92,3.98e-45,142
WP_008580964.1,Q2RQW4.1,68.478,92,29,0,1,92,1,92,2.15e-44,140
WP_008580964.1,B6IRR0.1,69.565,92,28,0,1,92,1,92,5.07e-44,139
WP_008580964.1,B8IS89.1,71.739,92,26,0,1,92,1,92,5.62e-44,139
WP_008580964.1,B2IK66.1,70.330,91,27,0,1,91,1,91,6.96e-44,139
WP_008580964.1,B8ELF9.1,70.330,91,27,0,1,91,1,91,7.01e-44,139
