WP_004998227.1,B4RA25.1,65.854,41,14,0,1,41,1,41,4.02e-13,58.5
WP_004998227.1,A9H8E4.1,65.854,41,14,0,1,41,1,41,7.28e-13,57.8
WP_004998227.1,P66295.1,65.000,40,14,0,1,40,1,40,8.22e-13,57.8
WP_004998227.1,B2FNP3.1,70.000,40,12,0,1,40,1,40,1.12e-12,57.4
WP_004998227.1,A9C021.1,63.415,41,15,0,1,41,1,41,1.59e-12,57.4
WP_004998227.1,Q9PAQ5.1,67.500,40,13,0,1,40,1,40,1.70e-12,57.0
WP_004998227.1,Q2W4X7.1,63.415,41,15,0,1,41,1,41,1.77e-12,57.0
WP_004998227.1,P66310.1,67.500,40,13,0,1,40,1,40,1.79e-12,57.0
WP_004998227.1,Q9KTM3.1,70.000,40,12,0,1,40,1,40,2.26e-12,56.6
WP_004998227.1,P28528.2,68.293,41,13,0,1,41,1,41,2.26e-12,57.0
WP_004998227.1,A5G1L0.1,60.976,41,16,0,1,41,1,41,2.75e-12,56.6
WP_004998227.1,A8LMZ2.1,58.537,41,17,0,1,41,1,41,2.78e-12,56.6
WP_004998227.1,Q5F860.1,62.500,40,15,0,1,40,1,40,2.91e-12,56.2
WP_004998227.1,Q4G350.1,65.854,41,14,0,1,41,1,41,3.01e-12,56.6
WP_004998227.1,B0SVG5.1,63.415,41,15,0,1,41,1,41,3.11e-12,56.2
WP_004998227.1,Q2RRH8.2,63.415,41,15,0,1,41,1,41,3.47e-12,56.2
WP_004998227.1,Q7UQB3.1,63.415,41,15,0,1,41,1,41,3.70e-12,56.2
WP_004998227.1,Q9A383.1,65.854,41,14,0,1,41,1,41,3.74e-12,56.2
WP_004998227.1,A9M4E0.1,62.500,40,15,0,1,40,1,40,4.46e-12,55.8
WP_008579275.1,Q4UK48.1,100.000,66,0,0,1,66,1,66,6.82e-43,135
WP_008579275.1,Q1RKA6.1,98.485,66,1,0,1,66,1,66,9.48e-43,135
WP_008579275.1,A8GPW2.1,96.970,66,2,0,1,66,1,66,1.15e-41,132
WP_008579275.1,A8EZX4.1,96.970,66,2,0,1,66,1,66,1.56e-41,132
WP_008579275.1,Q92GC0.3,96.970,66,2,0,1,66,1,66,4.84e-41,130
WP_008579275.1,Q9ZCH0.3,92.063,63,5,0,1,63,1,63,1.59e-38,124
WP_008579275.1,Q68VX6.1,90.476,63,6,0,1,63,1,63,4.09e-38,123
WP_008579275.1,Q5PA96.1,66.102,59,19,1,1,59,1,58,1.24e-21,81.6
WP_008579275.1,B3CQD5.1,65.455,55,19,0,1,55,1,55,4.09e-21,80.5
WP_008579275.1,A5CCS3.1,63.636,55,20,0,1,55,1,55,2.27e-20,78.6
WP_008579275.1,Q9A7K2.1,62.069,58,22,0,1,58,1,58,2.46e-19,75.9
WP_008579275.1,Q2GL24.1,62.712,59,21,1,1,59,1,58,1.16e-18,73.9
WP_008579275.1,Q5HAV7.1,60.000,55,21,1,1,55,1,54,3.84e-16,67.8
WP_008579275.1,Q73GG7.1,58.621,58,23,1,1,58,1,57,5.45e-16,67.4
WP_008579275.1,Q2GH19.1,61.818,55,20,1,1,55,1,54,9.35e-16,67.0
WP_008579275.1,Q3YRP5.1,60.000,55,21,1,1,55,1,54,1.62e-15,66.2
WP_008579275.1,Q5GS20.2,53.448,58,26,1,1,58,1,57,3.76e-15,65.5
WP_008579275.1,Q2GDD5.1,58.621,58,23,1,1,58,1,57,5.55e-15,65.1
WP_008579275.1,Q2W4R9.1,57.895,57,24,0,1,57,1,57,5.76e-15,64.7
WP_008579275.1,B7JC05.1,50.820,61,30,0,1,61,1,61,2.01e-14,63.5
WP_008579275.1,A7IJZ8.1,49.180,61,31,0,1,61,1,61,2.27e-14,63.2
WP_008579275.1,B3CML3.1,51.724,58,27,1,1,58,1,57,3.02e-14,63.2
WP_008579275.1,Q2RTT0.1,54.237,59,27,0,1,59,1,59,3.30e-14,62.8
WP_008579275.1,A6UE65.1,53.448,58,27,0,1,58,1,58,3.56e-14,62.8
WP_008579275.1,Q89VU7.1,51.724,58,28,0,1,58,1,58,3.84e-14,62.8
WP_008579275.1,Q92L25.1,53.448,58,27,0,1,58,1,58,3.98e-14,62.8
WP_008579275.1,A5ETH1.2,51.724,58,28,0,1,58,1,58,4.28e-14,62.8
WP_008579275.1,B0UPF9.1,51.613,62,28,1,1,62,1,60,5.23e-14,62.4
WP_008579275.1,Q2J2T5.1,51.724,58,28,0,1,58,1,58,5.39e-14,62.4
WP_008579275.1,Q1QQI4.1,49.180,61,31,0,1,61,1,61,6.95e-14,62.0
WP_008579275.1,Q98FG9.1,51.724,58,28,0,1,58,1,58,7.83e-14,62.0
WP_008579275.1,Q2K327.1,51.724,58,28,0,1,58,1,58,7.84e-14,62.0
WP_008579275.1,B9JDZ7.1,51.724,58,28,0,1,58,1,58,8.02e-14,62.0
WP_008579275.1,Q0APT4.1,50.000,58,29,0,1,58,1,58,8.18e-14,62.0
WP_008579275.1,P66206.1,51.724,58,28,0,1,58,1,58,8.91e-14,61.6
WP_008579275.1,Q5LQJ7.1,48.529,68,33,1,1,66,1,68,9.30e-14,62.0
WP_008579275.1,B6JA22.1,51.667,60,29,0,1,60,1,60,9.77e-14,61.6
WP_008579275.1,Q6NCE6.3,50.000,58,29,0,1,58,1,58,1.01e-13,61.6
WP_008579275.1,Q07VA0.1,51.724,58,28,0,1,58,1,58,1.19e-13,61.6
WP_008579275.1,A4WTT7.1,48.387,62,32,0,1,62,1,62,1.39e-13,61.6
WP_008579420.1,Q4UKH2.2,100.000,99,0,0,12,110,1,99,3.07e-69,204
WP_008579420.1,Q92J57.2,98.990,99,1,0,12,110,1,99,1.25e-68,203
WP_008579420.1,Q9ZDZ2.2,89.899,99,10,0,12,110,1,99,2.37e-63,190
WP_008579420.1,Q68XJ6.1,88.889,99,11,0,12,110,1,99,1.76e-62,187
WP_008579420.1,Q1RHD4.2,74.747,99,25,0,12,110,1,99,6.19e-44,141
WP_008579420.1,P28080.1,43.878,98,46,1,12,109,1,89,6.71e-23,87.4
WP_008579420.1,Q9KDA5.1,39.394,99,51,1,12,110,1,90,1.05e-21,84.7
WP_008579420.1,P52681.1,40.404,99,50,1,12,110,1,90,4.29e-21,83.2
WP_008579420.1,Q9KV83.1,42.857,98,47,1,12,109,1,89,6.57e-21,82.4
WP_008579420.1,P08821.2,39.796,98,50,1,12,109,1,89,1.59e-20,81.6
WP_008579420.1,P0A3H0.1,39.796,98,50,1,12,109,1,89,2.00e-20,81.3
WP_008579420.1,Q9KHS6.1,40.404,99,50,1,12,110,1,90,2.60e-20,80.9
WP_008579420.1,Q9KQS9.1,36.364,99,54,1,12,110,1,90,5.34e-20,80.1
WP_008579420.1,Q9K7K5.1,36.735,98,53,1,12,109,1,89,1.39e-19,79.3
WP_008579420.1,P05384.3,39.394,99,51,1,12,110,1,90,1.54e-19,79.0
WP_008579420.1,P0A1R8.1,37.374,99,53,1,12,110,1,90,1.97e-19,79.0
WP_008579420.1,P02344.2,38.384,99,52,1,12,110,1,90,2.06e-19,78.6
WP_008579420.1,P02348.1,40.404,99,50,1,12,110,1,90,2.36e-19,78.6
WP_008579420.1,P0ACF6.1,37.374,99,53,1,12,110,1,90,2.65e-19,78.6
WP_008579420.1,P05385.1,39.394,99,51,1,12,110,1,90,9.22e-19,77.0
WP_008579420.1,P05514.2,40.625,96,48,1,12,107,1,87,1.61e-18,76.6
WP_008579420.1,Q87E48.1,35.714,98,54,1,12,109,1,89,1.80e-18,76.6
WP_008579420.1,Q9CK94.1,38.776,98,51,1,12,109,1,89,3.14e-18,75.9
WP_008579420.1,P64389.1,37.755,98,52,1,12,109,1,89,3.41e-18,75.5
WP_008579420.1,P68573.1,36.735,98,53,1,12,109,1,89,3.90e-18,75.5
WP_008579420.1,P52680.1,36.735,98,53,1,12,109,1,89,5.02e-18,75.1
WP_008579420.1,Q2Y7A9.1,36.364,99,55,1,12,110,1,91,6.57e-18,75.1
WP_008579420.1,Q9CML8.1,36.364,99,55,1,12,110,1,91,6.64e-18,75.1
WP_008579420.1,P73418.2,37.500,96,57,1,12,107,1,93,7.77e-18,75.1
WP_008579420.1,B8F475.1,33.333,99,58,1,12,110,1,91,1.07e-17,74.3
WP_008579420.1,P0A1R6.1,35.714,98,54,1,12,109,1,89,1.19e-17,74.3
WP_008579420.1,Q21CB6.1,33.333,99,58,1,12,110,1,91,3.04e-17,73.6
WP_008579420.1,A4YJI9.1,33.333,99,58,1,12,110,1,91,3.37e-17,73.6
WP_008579420.1,Q9XB22.1,38.144,97,51,1,13,109,3,90,3.43e-17,73.2
WP_008579420.1,A5E8A7.1,33.333,99,58,1,12,110,1,91,3.97e-17,73.2
WP_008579420.1,Q9PE38.1,35.052,97,54,1,12,108,1,88,4.66e-17,72.8
WP_008579420.1,Q9XB21.1,38.144,97,51,1,13,109,3,90,4.75e-17,72.8
WP_008579420.1,Q5HFV0.1,35.714,98,54,1,12,109,1,89,4.84e-17,72.8
WP_008579420.1,Q13EQ5.1,33.333,99,58,1,12,110,1,91,5.23e-17,72.8
WP_008579420.1,Q65SH8.1,36.364,99,55,1,12,110,1,91,5.31e-17,72.8
WP_008580257.1,Q6FYW2.2,30.888,259,159,6,5,247,7,261,2.08e-30,117
WP_008580257.1,Q6G2B3.2,30.651,261,155,7,6,247,8,261,3.45e-28,111
WP_008580257.1,Q9RPX6.1,27.138,269,166,8,1,247,1,261,4.41e-21,92.4
WP_008580257.1,Q7W2T9.1,29.344,259,146,9,14,249,15,259,5.29e-21,92.0
WP_008580257.1,Q7VSX5.1,29.344,259,146,9,14,249,15,259,5.92e-21,92.0
WP_008580257.1,Q8YDZ1.2,27.037,270,166,9,1,247,1,262,1.18e-19,88.6
WP_008580257.1,P54915.1,28.729,181,109,5,55,225,88,258,1.12e-16,80.5
WP_008580257.1,P55404.1,29.592,196,108,8,55,236,77,256,1.98e-16,79.7
WP_008580257.1,P0A3W6.1,23.171,246,154,7,29,247,31,268,5.28e-16,78.6
WP_008580257.1,P17799.2,23.134,268,173,9,9,247,5,268,8.44e-16,78.2
WP_008580257.1,A6QYP4.1,34.375,64,41,1,140,203,290,352,0.28,35.8
WP_008580257.1,C0NFC2.1,32.812,64,42,1,140,203,290,352,0.39,35.4
WP_008580257.1,Q46497.1,26.708,161,86,8,40,189,184,323,1.4,33.9
WP_008580257.1,C5K0G3.2,32.812,64,39,1,140,203,291,350,2.6,32.7
WP_008580257.1,C5GL32.1,32.812,64,39,1,140,203,272,331,2.7,32.7
WP_008580257.1,Q834T6.1,23.377,77,52,1,42,111,37,113,7.6,30.8
WP_008580257.1,Q5WWX7.1,26.316,133,78,6,113,239,14,132,7.8,31.2
WP_008580257.1,Q3BRF4.1,26.316,76,53,1,30,105,30,102,10.0,30.4
WP_008580317.1,Q9ZBM2.1,33.333,240,150,3,16,255,13,242,3.26e-32,122
WP_008580317.1,P59949.1,31.878,229,149,2,16,244,13,234,1.27e-27,110
WP_008580317.1,P9WPG1.1,31.878,229,149,2,16,244,13,234,1.83e-27,109
WP_008580317.1,Q9ZM68.1,36.232,138,81,2,12,149,2,132,6.81e-22,94.0
WP_008580317.1,Q48269.2,36.232,138,81,2,12,149,2,132,1.48e-21,92.8
WP_008580317.1,P08456.3,35.507,138,76,4,21,149,84,217,7.16e-17,80.9
WP_008580317.1,Q58609.1,40.000,155,61,9,1,154,1,124,8.38e-17,79.3
WP_008580317.1,O94584.2,33.803,142,79,5,15,149,48,181,1.73e-15,76.6
WP_008580317.1,O27106.1,32.117,137,81,3,19,153,13,139,4.88e-12,67.0
WP_008580317.1,P39823.1,34.641,153,87,4,19,167,4,147,5.23e-12,65.9
WP_008580317.1,O51265.1,29.688,128,71,5,27,148,19,133,3.25e-08,55.8
WP_008580317.1,Q9KJY8.1,25.000,232,120,10,21,236,27,220,2.23e-04,44.7
WP_008580317.1,Q1MGQ9.1,25.229,218,115,9,21,227,27,207,4.45e-04,43.9
WP_008580317.1,Q98MN3.1,27.143,140,78,4,13,147,31,151,6.87e-04,43.5
WP_008580317.1,O58215.1,34.783,92,53,3,9,94,16,106,8.27e-04,42.7
WP_008580317.1,O67379.1,30.000,110,68,4,12,115,250,356,0.002,42.4
WP_008580317.1,D0B707.1,26.282,156,85,5,3,147,18,154,0.004,41.2
WP_008580317.1,A9CIM3.1,26.984,189,107,10,21,203,27,190,0.006,40.4
WP_008580317.1,Q8WUD6.1,34.211,76,39,2,18,82,61,136,0.016,39.7
WP_008580317.1,O67456.1,43.750,64,34,2,20,82,30,92,0.028,38.1
WP_008580317.1,D5KX81.1,26.400,125,72,5,31,148,4,115,0.035,38.1
WP_008580317.1,Q8T2Q6.1,30.303,99,57,3,4,90,21,119,0.038,38.5
WP_008580317.1,Q1LZE6.1,32.895,76,40,2,18,82,61,136,0.041,38.5
WP_008580317.1,O82568.1,32.432,74,39,3,20,82,47,120,0.041,38.5
WP_008580317.1,Q54XM0.1,36.842,76,37,4,18,82,49,124,0.045,38.1
WP_008580317.1,Q492P7.1,35.821,67,40,2,19,82,6,72,0.056,37.0
WP_008580317.1,O82567.1,32.432,74,39,3,20,82,47,120,0.069,37.7
WP_008580317.1,Q4KLV1.1,30.303,99,52,3,9,91,53,150,0.078,37.4
WP_008580317.1,Q3IYX7.1,35.714,70,41,2,19,84,5,74,0.081,37.0
WP_008580317.1,Q83R47.3,36.923,65,32,2,18,82,16,71,0.12,36.2
WP_008580317.1,P0ABG0.2,36.923,65,32,2,18,82,16,71,0.12,36.2
WP_008580317.1,Q5PI18.3,47.222,36,17,1,47,82,38,71,0.15,35.8
WP_008580317.1,Q57N57.3,47.222,36,17,1,47,82,38,71,0.16,35.8
WP_008580317.1,Q8D2N9.1,50.000,32,16,0,51,82,40,71,0.17,35.8
WP_008580317.1,A0A1B0GVZ9.1,28.205,78,56,0,17,94,32,109,0.18,36.2
WP_008580317.1,Q5ZV56.1,26.471,68,46,1,31,94,30,97,0.18,36.2
WP_008580317.1,Q8C025.1,32.895,76,40,2,18,82,61,136,0.21,36.2
WP_008580317.1,Q7ZYQ3.1,31.081,74,40,2,20,82,85,158,0.23,36.2
WP_008580317.1,Q5ZHQ5.1,32.895,76,40,2,18,82,51,126,0.26,35.8
WP_008580317.1,Q89LF9.1,30.769,91,56,2,11,94,35,125,0.33,35.4
WP_008580323.1,Q4UKM5.1,100.000,161,0,0,1,161,1,161,1.07e-118,334
WP_008580323.1,A8GRA7.1,99.379,161,1,0,1,161,1,161,8.62e-118,332
WP_008580323.1,A8EXY5.1,97.516,161,4,0,1,161,1,161,1.38e-116,329
WP_008580323.1,C4K0V5.1,98.758,161,2,0,1,161,1,161,3.26e-116,328
WP_008580323.1,A8GMN4.1,97.516,161,4,0,1,161,1,161,9.15e-116,327
WP_008580323.1,Q92IV0.1,98.137,161,3,0,1,161,1,161,1.65e-115,326
WP_008580323.1,C3PMT3.1,97.516,161,4,0,1,161,1,161,4.96e-115,325
WP_008580323.1,Q68XD3.1,95.031,161,8,0,1,161,1,161,7.23e-113,319
WP_008580323.1,Q9ZDT9.1,95.031,161,8,0,1,161,1,161,7.39e-113,319
WP_008580323.1,Q1RHV9.1,93.789,161,10,0,1,161,1,161,1.20e-110,314
WP_008580323.1,A5CD16.1,56.875,160,69,0,1,160,1,160,3.46e-65,199
WP_008580323.1,Q5GT39.1,54.000,150,67,2,13,161,8,156,5.05e-56,176
WP_008580323.1,Q16BL5.1,51.333,150,71,1,11,158,9,158,2.87e-55,174
WP_008580323.1,Q2RV14.1,51.007,149,72,1,11,159,12,159,6.77e-55,173
WP_008580323.1,B3CM46.1,50.667,150,72,2,13,161,8,156,1.61e-54,172
WP_008580323.1,Q1GSV9.1,50.968,155,74,1,8,160,4,158,1.40e-53,169
WP_008580323.1,C0R4X8.1,50.667,150,72,2,13,161,8,156,4.28e-53,168
WP_008580323.1,P61787.1,50.000,150,73,2,13,161,8,156,1.93e-52,167
WP_008580323.1,Q2N9Y3.1,51.829,164,75,3,1,160,1,164,2.88e-52,166
WP_008580323.1,Q5LMH8.1,46.622,148,77,1,11,156,9,156,3.35e-50,161
WP_008580323.1,Q3IZC1.1,46.000,150,79,1,9,156,8,157,1.94e-49,159
WP_008580323.1,Q2G7H8.1,50.649,154,72,3,11,160,8,161,1.99e-49,159
WP_008580323.1,A3PMX6.1,45.270,148,79,1,11,156,10,157,2.52e-48,156
WP_008580323.1,A4WWV6.1,46.622,148,77,1,11,156,10,157,5.72e-47,153
WP_008580323.1,A8LKJ8.1,44.595,148,80,1,11,156,9,156,1.93e-46,151
WP_008580323.1,A1B502.1,44.079,152,83,1,11,160,11,162,1.68e-45,149
WP_008580323.1,Q5FU29.1,44.805,154,84,1,9,161,5,158,4.91e-45,148
WP_008580323.1,B6JD11.1,43.671,158,81,2,7,156,3,160,3.13e-44,146
WP_008580323.1,Q9RH11.1,45.033,151,81,1,10,158,3,153,4.61e-44,145
WP_008580323.1,Q3SVH3.1,43.478,161,83,2,7,159,3,163,3.23e-43,143
WP_008580323.1,Q21CZ3.1,40.854,164,88,2,7,161,3,166,1.11e-42,142
WP_008580323.1,Q4FP40.1,39.744,156,94,0,5,160,2,157,2.82e-42,140
WP_008580323.1,Q92LA8.1,44.172,163,80,2,10,161,5,167,5.47e-42,140
WP_008580323.1,Q8UBS8.2,43.902,164,81,2,7,159,4,167,7.93e-42,140
WP_008580323.1,Q13DN7.1,42.331,163,82,3,7,159,3,163,1.54e-41,139
WP_008580323.1,A8HRT0.1,42.038,157,81,2,10,156,6,162,2.48e-41,139
WP_008580323.1,Q98F04.1,43.827,162,80,3,11,161,12,173,3.69e-41,138
WP_008580323.1,Q89X78.1,41.566,166,84,3,7,161,3,166,3.72e-41,138
WP_008580323.1,Q07V02.1,41.718,163,84,3,7,159,3,164,4.11e-41,138
WP_008580323.1,A9H3A6.1,41.250,160,86,2,10,161,6,165,1.13e-40,137
WP_008580920.1,Q4UMQ6.1,100.000,127,0,0,1,127,1,127,1.16e-88,255
WP_008580920.1,A8GT46.1,99.213,127,1,0,1,127,1,127,1.92e-88,255
WP_008580920.1,Q92GY9.1,99.213,127,1,0,1,127,1,127,3.51e-88,254
WP_008580920.1,A8F2C4.1,99.213,127,1,0,1,127,2,128,5.04e-88,254
WP_008580920.1,A8EZJ3.1,98.425,127,2,0,1,127,1,127,1.37e-87,253
WP_008580920.1,A8GPC7.1,98.425,127,2,0,1,127,1,127,9.04e-87,251
WP_008580920.1,Q9ZCS8.1,97.638,127,3,0,1,127,1,127,1.04e-86,251
WP_008580920.1,Q1RHP4.1,92.126,127,10,0,1,127,1,127,7.65e-78,228
WP_008580920.1,A5CCJ0.1,68.852,122,38,0,6,127,5,126,8.38e-60,182
WP_008580920.1,Q0ANS3.1,59.167,120,49,0,8,127,10,129,4.14e-48,153
WP_008580920.1,B0T2E5.1,58.333,120,50,0,8,127,10,129,6.49e-48,152
WP_008580920.1,P59380.1,57.143,126,54,0,2,127,6,131,1.16e-47,152
WP_008580920.1,B1LWQ1.1,59.167,120,49,0,8,127,10,129,1.25e-47,152
WP_008580920.1,B1Z770.1,59.167,120,49,0,8,127,10,129,1.34e-47,152
WP_008580920.1,Q5WZI9.1,56.667,120,52,0,8,127,13,132,1.83e-47,151
WP_008580920.1,Q7NQH5.1,55.906,127,55,1,2,127,5,131,2.28e-47,151
WP_008580920.1,Q889U8.1,59.167,120,49,0,8,127,10,129,2.61e-47,151
WP_008580920.1,Q4K555.1,59.167,120,49,0,8,127,10,129,3.00e-47,151
WP_008580920.1,Q9A8T0.1,57.500,120,51,0,8,127,10,129,3.99e-47,150
WP_008580920.1,B8IT34.1,58.333,120,50,0,8,127,10,129,6.61e-47,150
WP_008580920.1,B0UHU6.1,58.333,120,50,0,8,127,10,129,7.87e-47,150
WP_008580920.1,Q2N9D6.1,59.167,120,49,0,8,127,10,129,1.13e-46,149
WP_008580920.1,Q488Z0.1,60.000,120,48,0,8,127,10,129,1.22e-46,149
WP_008580920.1,A1WV99.1,58.333,120,50,0,8,127,12,131,1.37e-46,149
WP_008580920.1,Q9HWF8.1,58.333,120,50,0,8,127,10,129,1.97e-46,149
WP_008580920.1,A5IHP3.1,55.833,120,53,0,8,127,13,132,2.36e-46,149
WP_008580920.1,Q2YAX4.1,57.500,120,51,0,8,127,10,129,2.60e-46,149
WP_008580920.1,A5ELK4.1,56.667,120,52,0,8,127,10,129,2.74e-46,148
WP_008580920.1,Q1QN07.1,56.667,120,52,0,8,127,11,130,2.95e-46,148
WP_008580920.1,B4R8P0.1,57.500,120,51,0,8,127,10,129,2.99e-46,148
WP_008580920.1,A4XZ67.1,57.500,120,51,0,8,127,10,129,3.23e-46,148
WP_008580920.1,P59370.1,56.667,120,52,0,8,127,10,129,3.27e-46,148
WP_008580920.1,A9IVZ7.1,55.833,120,53,0,8,127,10,129,3.30e-46,148
WP_008580920.1,A4VHQ3.1,57.500,120,51,0,8,127,10,129,3.53e-46,148
WP_008580920.1,P59374.1,57.500,120,51,0,8,127,10,129,3.68e-46,148
WP_008580920.1,Q62GM9.1,58.333,120,50,0,8,127,14,133,3.78e-46,148
WP_008580920.1,Q16AB9.1,57.258,124,52,1,5,127,6,129,3.98e-46,148
WP_008580920.1,B0KK89.1,57.500,120,51,0,8,127,10,129,4.54e-46,148
WP_008580920.1,P66368.1,56.667,120,52,0,8,127,10,129,4.64e-46,148
WP_008580920.1,Q13TJ4.1,57.500,120,51,0,8,127,15,134,4.69e-46,148
WP_008580952.1,Q4UMR9.1,100.000,122,0,0,1,122,1,122,1.51e-83,242
WP_008580952.1,A8EZK6.1,99.180,122,1,0,1,122,1,122,1.90e-83,242
WP_008580952.1,Q92GX6.1,98.361,122,2,0,1,122,1,122,1.36e-82,239
WP_008580952.1,A8F2D7.1,98.361,122,2,0,1,122,1,122,1.48e-82,239
WP_008580952.1,A8GPE0.1,98.361,122,2,0,1,122,1,122,1.65e-82,239
WP_008580952.1,Q1RHN1.1,98.361,122,2,0,1,122,1,122,2.13e-82,239
WP_008580952.1,B0BUQ0.1,97.541,122,3,0,1,122,1,122,3.56e-82,239
WP_008580952.1,Q9ZCR5.1,97.541,122,3,0,1,122,1,122,5.47e-82,238
WP_008580952.1,A5CCK2.1,74.590,122,31,0,1,122,1,122,8.20e-62,187
WP_008580952.1,B3CT15.1,72.951,122,33,0,1,122,1,122,1.67e-60,184
WP_008580952.1,Q2RQX0.1,70.492,122,36,0,1,122,1,122,4.02e-60,183
WP_008580952.1,A1T0D2.1,68.852,122,38,0,1,122,1,122,2.06e-59,181
WP_008580952.1,C4L7U0.1,71.311,122,35,0,1,122,1,122,4.90e-59,180
WP_008580952.1,Q2W2K1.1,70.492,122,36,0,1,122,1,122,9.06e-59,179
WP_008580952.1,A1TYK7.1,71.311,122,35,0,1,122,1,122,1.44e-58,179
WP_008580952.1,B6IRR6.1,71.311,122,35,0,1,122,1,122,2.13e-58,179
WP_008580952.1,B8GV48.1,68.852,122,38,0,1,122,1,122,4.11e-58,178
WP_008580952.1,Q87E72.1,72.951,122,33,0,1,122,1,122,9.36e-58,177
WP_008580952.1,B0TM02.1,71.311,122,35,0,1,122,1,122,1.22e-57,177
WP_008580952.1,Q2S922.1,70.492,122,36,0,1,122,1,122,1.24e-57,177
WP_008580952.1,B1KMX3.1,69.672,122,37,0,1,122,1,122,1.33e-57,177
WP_008580952.1,Q8DE49.1,71.545,123,34,1,1,122,1,123,1.51e-57,176
WP_008580952.1,Q4URE9.1,70.492,122,36,0,1,122,1,122,1.57e-57,176
WP_008580952.1,Q9PE66.1,72.131,122,34,0,1,122,1,122,1.64e-57,176
WP_008580952.1,A3Q992.1,71.311,122,35,0,1,122,1,122,1.67e-57,176
WP_008580952.1,A8G1D8.1,69.672,122,37,0,1,122,1,122,1.95e-57,176
WP_008580952.1,Q87T03.1,71.545,123,34,1,1,122,1,123,2.20e-57,176
WP_008580952.1,A7N0I7.1,71.545,123,34,1,1,122,1,123,2.27e-57,176
WP_008580952.1,B6EPT5.1,71.545,123,34,1,1,122,1,123,2.62e-57,176
WP_008580952.1,B5FG19.1,70.732,123,35,1,1,122,1,123,4.20e-57,175
WP_008580952.1,B3PK47.1,71.311,122,35,0,1,122,1,122,4.34e-57,175
WP_008580952.1,Q2IXQ0.1,68.852,122,38,0,1,122,1,122,4.95e-57,175
WP_008580952.1,Q9KNZ4.1,69.919,123,36,1,1,122,1,123,5.46e-57,175
WP_008580952.1,Q3IJL9.1,71.311,122,35,0,1,122,1,122,5.90e-57,175
WP_008580952.1,Q5GWU4.1,69.672,122,37,0,1,122,1,122,6.96e-57,175
WP_008580952.1,Q3J5R2.1,68.852,122,38,0,1,122,1,122,7.27e-57,175
WP_008580952.1,A4VHP0.1,69.672,122,37,0,1,122,1,122,7.60e-57,175
WP_008580952.1,A0KRN4.1,68.852,122,38,0,1,122,1,122,8.86e-57,174
WP_008580952.1,Q1D765.1,72.131,122,34,0,1,122,1,122,9.15e-57,174
WP_008580952.1,Q3SLN9.1,68.033,122,39,0,1,122,1,122,9.15e-57,174
WP_008580964.1,Q4UMS5.1,100.000,92,0,0,1,92,1,92,2.99e-63,188
WP_008580964.1,Q92GX0.1,98.913,92,1,0,1,92,1,92,4.49e-63,188
WP_008580964.1,A8EZL2.1,98.913,92,1,0,1,92,1,92,1.47e-62,187
WP_008580964.1,Q1RHM5.1,97.826,92,2,0,1,92,1,92,1.55e-62,187
WP_008580964.1,Q9ZCQ9.1,96.739,92,3,0,1,92,1,92,1.51e-61,184
WP_008580964.1,A8GPE6.1,95.652,92,4,0,1,92,1,92,2.39e-61,184
WP_008580964.1,Q68W82.1,95.652,92,4,0,1,92,1,92,3.40e-61,183
WP_008580964.1,B9JVP1.1,76.087,92,22,0,1,92,1,92,7.34e-49,152
WP_008580964.1,Q11HQ6.1,77.174,92,21,0,1,92,1,92,1.28e-48,152
WP_008580964.1,A5CCK8.1,78.261,92,20,0,1,92,1,92,1.51e-48,151
WP_008580964.1,P66489.1,75.000,92,23,0,1,92,1,92,3.34e-48,150
WP_008580964.1,B9JDT2.1,75.000,92,23,0,1,92,1,92,3.72e-48,150
WP_008580964.1,Q98N53.1,75.000,92,23,0,1,92,1,92,5.29e-48,150
WP_008580964.1,Q1MID7.1,75.000,92,23,0,1,92,1,92,5.71e-48,150
WP_008580964.1,Q2K9L2.1,73.913,92,24,0,1,92,1,92,1.17e-47,149
WP_008580964.1,Q6FZC6.1,75.000,92,23,0,1,92,1,92,1.68e-47,149
WP_008580964.1,Q6G2W9.1,75.000,92,23,0,1,92,1,92,1.83e-47,149
WP_008580964.1,A5VR02.1,73.913,92,24,0,1,92,1,92,2.00e-47,149
WP_008580964.1,Q8UE22.1,72.826,92,25,0,1,92,1,92,2.78e-47,148
WP_008580964.1,Q0BYB8.1,73.913,92,24,0,1,92,1,92,3.00e-47,148
WP_008580964.1,A6X0C2.1,72.826,92,25,0,1,92,1,92,5.73e-47,147
WP_008580964.1,A9IW23.1,73.913,92,24,0,1,92,1,92,1.16e-46,147
WP_008580964.1,A1USL8.1,73.913,92,24,0,1,92,1,92,2.44e-46,146
WP_008580964.1,Q0ANQ4.1,69.565,92,28,0,1,92,1,92,8.52e-46,144
WP_008580964.1,A1B031.1,69.565,92,28,0,1,92,1,92,1.06e-45,144
WP_008580964.1,Q3J5R8.1,70.652,92,27,0,1,92,1,92,1.49e-45,144
WP_008580964.1,Q2RQW4.1,68.478,92,29,0,1,92,1,92,8.53e-45,142
WP_008580964.1,B8IS89.1,71.739,92,26,0,1,92,1,92,1.74e-44,141
WP_008580964.1,B6IRR0.1,69.565,92,28,0,1,92,1,92,1.76e-44,141
WP_008580964.1,B2IK66.1,70.330,91,27,0,1,91,1,91,2.73e-44,140
WP_008580964.1,B8ELF9.1,70.330,91,27,0,1,91,1,91,3.67e-44,140
