WP_011270358.1,Q1RKN2.1,492.0
WP_011270358.1,A8GUB7.1,490.0
WP_011270358.1,Q2GE82.1,218.0
WP_011270358.1,Q5GS03.1,207.0
WP_011270358.1,Q73I41.1,207.0
WP_011270358.1,Q9AC59.1,205.0
WP_011270358.1,C3MB71.1,203.0
WP_011270358.1,Q2N6J9.1,201.0
WP_011270358.1,Q2GFU3.1,200.0
WP_011270358.1,Q2GC57.1,200.0
WP_011270358.1,Q8UJC7.1,199.0
WP_011270358.1,Q6ND11.1,197.0
WP_011270358.1,Q13E25.1,196.0
WP_011270358.1,Q0AKD8.1,196.0
WP_011270358.1,B3CPU1.1,196.0
WP_011270358.1,Q5PBC5.2,196.0
WP_011270358.1,B6JAK6.1,196.0
WP_011270358.1,A5E8G4.1,196.0
WP_011270358.1,B9KHZ9.1,196.0
WP_011270358.1,A5VA69.1,195.0
WP_011270358.1,Q89WP1.1,195.0
WP_011270358.1,Q2GJC2.1,195.0
WP_011270358.1,Q5HBX0.2,194.0
WP_011270358.1,Q07UP5.1,194.0
WP_011270358.1,Q3YSP8.1,194.0
WP_011270358.1,A4YJT8.1,194.0
WP_011270358.1,Q5FFG2.2,193.0
WP_011270360.1,Q56903.1,148.0
WP_011270360.1,Q50863.1,151.0
WP_011270360.1,Q48479.1,144.0
WP_011270360.1,Q48476.1,142.0
WP_011270360.1,Q07698.1,141.0
WP_011270360.1,Q720Z5.1,139.0
WP_011270360.1,Q92CV8.1,138.0
WP_011270360.1,Q88ZH4.1,138.0
WP_011270360.1,Q9CH26.1,139.0
WP_011270360.1,Q831L8.1,137.0
WP_011270360.1,P24586.1,129.0
WP_011270360.1,Q03SI5.1,131.0
WP_011270360.1,P10640.1,126.0
WP_011270360.1,P57013.1,125.0
WP_011270360.1,P32016.2,125.0
WP_011270360.1,Q65E84.1,124.0
WP_011270360.1,Q8Y843.1,123.0
WP_011270360.1,Q49VI3.1,121.0
WP_011270360.1,Q5HR97.1,120.0
WP_011270360.1,P23888.1,118.0
WP_011270360.1,Q5WCL2.1,122.0
WP_011270360.1,P42954.1,124.0
WP_011270360.1,Q4L459.1,118.0
WP_011270360.1,Q81K31.1,119.0
WP_011270360.1,Q6GJ33.1,111.0
WP_011270360.1,Q7A2W2.1,110.0
WP_011270360.1,Q5HI31.1,109.0
WP_011270360.1,Q630Y3.1,112.0
WP_011270360.1,Q8GNH6.1,88.6
WP_011270360.1,O34979.2,86.4
WP_011270360.1,Q9K876.1,88.4
WP_011270360.1,Q39GT7.2,87.0
WP_011270360.1,Q7N6Z2.1,87.3
WP_011270360.1,P55476.1,86.4
WP_011270360.1,Q1BWI2.1,85.9
WP_011270360.1,O52618.3,85.6
WP_011270361.1,Q50862.1,71.4
WP_011270361.1,Q48478.1,64.4
WP_011270362.1,Q9ZED6.1,1209.0
WP_011270362.1,Q9ZED7.1,427.0
WP_011270362.1,O34399.2,77.2
WP_011270363.1,Q4UNJ9.1,527.0
WP_011270363.1,C3PM36.1,504.0
WP_011270363.1,P32199.1,501.0
WP_011270363.1,C4K0C1.1,499.0
WP_011270363.1,Q92JQ9.1,498.0
WP_011270363.1,A8EX76.1,496.0
WP_011270363.1,Q9ZED5.1,490.0
WP_011270363.1,Q68XZ6.1,486.0
WP_011270363.1,Q1RH96.1,474.0
WP_011270363.1,Q9A715.1,263.0
WP_011270363.1,A8I491.1,261.0
WP_011270363.1,B1LTP4.1,253.0
WP_011270363.1,A1B8X9.1,247.0
WP_011270363.1,B9JEY0.1,234.0
WP_011270363.1,B5YHC0.1,233.0
WP_011270363.1,Q2K8X7.1,233.0
WP_011270363.1,B5ZN93.1,233.0
WP_011270363.1,Q1MH44.1,232.0
WP_011270363.1,B3PYQ2.1,232.0
WP_011270363.1,B9JX23.1,230.0
WP_011270363.1,A6U8L2.1,229.0
WP_011270363.1,C3MBR2.1,227.0
WP_011270363.1,Q92Q45.1,225.0
WP_011270363.1,Q0I4M4.1,224.0
WP_011270363.1,Q8RFU2.1,222.0
WP_011270363.1,B0UW61.1,222.0
WP_011270363.1,Q6G1J6.1,219.0
WP_011270363.1,Q8VQ21.1,218.0
WP_011270363.1,B8F6B1.1,217.0
WP_011270363.1,Q2NRL9.1,215.0
WP_011270363.1,Q8ZH56.1,215.0
WP_011270363.1,A1JP69.1,215.0
WP_011270363.1,A8GID4.1,214.0
WP_011270363.1,Q7N8N5.1,214.0
WP_011270363.1,A9ISM8.1,213.0
WP_011270363.1,B2V7U3.1,213.0
WP_011270363.1,Q65VE2.1,213.0
WP_011270363.1,B2VHX8.1,212.0
WP_011270364.1,Q4UNK0.1,294.0
WP_011270364.1,A8GLS1.1,281.0
WP_011270364.1,C3PM37.1,278.0
WP_011270364.1,Q1RH95.1,276.0
WP_011270364.1,P32204.1,276.0
WP_011270364.1,A8F0C4.1,275.0
WP_011270364.1,A8GUZ3.1,274.0
WP_011270364.1,Q92JQ8.1,274.0
WP_011270364.1,A8EX77.2,269.0
WP_011270364.1,Q9ZED4.1,261.0
WP_011270364.1,Q68XZ5.1,261.0
WP_011270364.1,Q2W4D4.1,171.0
WP_011270364.1,Q2K8X8.1,168.0
WP_011270364.1,A9HKU2.1,167.0
WP_011270364.1,B9JX24.1,166.0
WP_011270364.1,Q5FPY6.1,166.0
WP_011270364.1,A6U8L1.1,166.0
WP_011270364.1,C3MBR1.1,164.0
WP_011270364.1,Q8UFL4.2,164.0
WP_011270364.1,B3PYQ1.1,164.0
WP_011270364.1,Q92Q46.1,163.0
WP_011270364.1,A5G1A8.1,163.0
WP_011270364.1,B5ZN92.1,163.0
WP_011270364.1,Q1MH45.1,162.0
WP_011270364.1,Q2RTZ9.2,162.0
WP_011270364.1,B9JEX9.1,161.0
WP_011270364.1,Q0BTL1.1,161.0
WP_011270364.1,Q6G1J5.1,157.0
WP_011270364.1,A1USE6.1,156.0
WP_011270364.1,Q11II9.1,156.0
WP_011270364.1,Q01T92.1,156.0
WP_011270364.1,Q3J2W6.1,156.0
WP_011270364.1,B9KRU8.1,156.0
WP_011270364.1,Q8VQ22.1,155.0
WP_011270364.1,Q5NZG4.1,153.0
WP_011270364.1,Q166E7.1,154.0
WP_011270364.1,A9ISM5.1,153.0
WP_011270364.1,A7HY08.1,152.0
WP_011270364.1,Q28PJ4.1,152.0
WP_011270365.1,Q4UNJ8.1,683.0
WP_011270365.1,C3PM38.1,660.0
WP_011270365.1,C4K0C3.1,659.0
WP_011270365.1,A8F0C5.1,657.0
WP_011270365.1,Q92JQ7.1,655.0
WP_011270365.1,P32202.1,654.0
WP_011270365.1,Q9ZED3.1,640.0
WP_011270365.1,A8GLS2.1,638.0
WP_011270365.1,Q68XZ4.1,634.0
WP_011270365.1,A8EX78.1,604.0
WP_011270365.1,Q1RH94.1,598.0
WP_011270365.1,Q5WSK5.1,267.0
WP_011270365.1,Q5ZRD8.2,267.0
WP_011270365.1,Q5X0T1.1,255.0
WP_011270365.1,Q2W4D3.1,241.0
WP_011270365.1,B6ISU1.1,235.0
WP_011270365.1,A7HY09.1,227.0
WP_011270365.1,Q0BTL2.1,221.0
WP_011270365.1,Q2SBQ8.1,215.0
WP_011270365.1,Q1IQB4.1,213.0
WP_011270365.1,Q31G52.1,213.0
WP_011270365.1,Q64XW8.1,212.0
WP_011270365.1,A0M2A1.1,212.0
WP_011270365.1,Q5LH14.1,212.0
WP_011270365.1,Q8A014.1,211.0
WP_011270365.1,Q312H3.2,210.0
WP_011270365.1,A8I485.1,209.0
WP_011270365.1,B3E0P9.1,209.0
WP_011270365.1,Q8DMS9.1,208.0
WP_011270365.1,Q2LVL5.1,208.0
WP_011270365.1,B2JIB6.1,208.0
WP_011270365.1,Q6FCG5.1,204.0
WP_011270365.1,Q11WA1.1,203.0
WP_011270365.1,C6E5B9.1,202.0
WP_011270369.1,Q4UNJ4.1,661.0
WP_011270369.1,Q92JQ6.2,609.0
WP_011270369.1,Q9ZED2.2,605.0
WP_011270369.1,Q68XZ3.1,603.0
WP_011270369.1,Q1RH84.1,588.0
WP_011270369.1,P45672.1,412.0
WP_011270369.1,P41504.1,309.0
WP_011270369.1,Q8PP72.1,306.0
WP_011270369.1,Q8PCH1.1,303.0
WP_011270369.1,Q88DK5.1,303.0
WP_011270369.1,Q9HUW1.1,302.0
WP_011270369.1,Q87VS1.1,291.0
WP_011270369.1,O52533.2,280.0
WP_011270369.1,Q7VNP2.1,280.0
WP_011270369.1,Q08111.1,277.0
WP_011270369.1,O52539.2,276.0
WP_011270369.1,Q87KU1.2,272.0
WP_011270369.1,P0A2R6.1,272.0
WP_011270369.1,Q9CLW3.2,271.0
WP_011270369.1,P0ABT7.1,271.0
WP_011270369.1,Q8ZAX7.1,270.0
WP_011270369.1,Q83PZ5.1,270.0
WP_011270369.1,O52536.1,269.0
WP_011270369.1,P44965.1,267.0
WP_011270369.1,Q8CWL2.2,261.0
WP_011270369.1,O52532.2,257.0
WP_011270369.1,Q9KV66.2,256.0
WP_011270369.1,Q8EJR8.1,256.0
WP_011270369.1,Q55724.1,245.0
WP_011270369.1,P37567.1,242.0
WP_011270369.1,P9WNS6.1,195.0
WP_011270369.1,Q50049.1,184.0
WP_011270369.1,O25427.1,168.0
WP_011270369.1,Q9ZLB6.1,166.0
WP_011270369.1,P44606.1,137.0
WP_011270369.1,Q3KRC5.1,142.0
WP_011270369.1,Q54CU9.1,142.0
WP_011270369.1,Q91XI1.1,140.0
WP_011270369.1,Q28BT8.2,140.0
WP_011270370.1,Q9ZED1.1,154.0
WP_011270370.1,Q92JQ5.1,147.0
WP_011270374.1,Q4UNJ0.1,339.0
WP_011270374.1,Q92JQ4.1,310.0
WP_011270374.1,Q68XZ1.1,245.0
WP_011270374.1,Q9ZED0.1,242.0
WP_011270374.1,Q1RGZ7.1,219.0
WP_011270374.1,P0AF68.1,87.0
WP_011270374.1,P44492.1,83.1
WP_011270374.1,O05515.1,82.2
WP_011270374.1,O67011.1,80.0
WP_011270374.1,O83845.1,77.8
WP_011270374.1,O52749.1,71.9
WP_011270374.1,P74415.1,63.9
WP_011270374.1,O86788.1,61.6
WP_011270374.1,O51204.1,58.3
WP_011270374.1,P67172.1,47.2
WP_011270375.1,Q9ZEC9.1,416.0
WP_011270375.1,Q576K1.1,75.6
WP_011270375.1,Q8FUU6.1,75.6
WP_011270375.1,Q9RPX0.1,73.1
WP_011270375.1,P39172.4,65.5
WP_011270375.1,Q8ZEU2.1,60.0
WP_011270375.1,C4K228.1,59.1
WP_011270375.1,Q92G87.1,57.5
WP_011270375.1,C3PLT2.1,57.5
WP_011270375.1,A8GTS7.1,56.3
WP_011270375.1,P44526.1,55.2
WP_011270375.1,P44526.1,39.1
WP_011270375.1,Q92ID7.1,50.8
WP_011270375.1,C3PPC3.1,49.9
WP_011270375.1,C4K2J5.1,48.8
WP_011270375.1,Q92GV0.2,48.0
WP_011270376.1,Q8K1J6.1,184.0
WP_011270376.1,Q96Q11.2,179.0
WP_011270376.1,B7IPB4.1,139.0
WP_011270376.1,Q73AV7.1,139.0
WP_011270376.1,Q49XR3.1,138.0
WP_011270376.1,Q8EQD6.1,137.0
WP_011270376.1,Q81ST6.1,137.0
WP_011270376.1,C1EN33.1,136.0
WP_011270376.1,Q8CP70.1,136.0
WP_011270376.1,Q63DJ6.1,135.0
WP_011270376.1,B7HL50.1,135.0
WP_011270376.1,Q81FP0.1,135.0
WP_011270376.1,Q4L6G1.1,135.0
WP_011270376.1,B5E6J9.1,134.0
WP_011270376.1,B9IVQ9.1,134.0
WP_011270376.1,Q97PP9.2,134.0
WP_011270376.1,B2IR74.1,134.0
WP_011270376.1,A7GN74.1,133.0
WP_011270376.1,A9VME7.1,132.0
WP_011270376.1,P42977.2,132.0
WP_011270376.1,Q6GGV2.1,132.0
WP_011270376.1,Q99U32.1,130.0
WP_011270376.1,Q02Y22.1,130.0
WP_011270376.1,Q2YY49.1,129.0
WP_011270376.1,B9DNX1.1,129.0
WP_011270376.1,A2RJT1.1,129.0
WP_011270376.1,Q5HFW6.1,128.0
WP_011270376.1,Q6G9A5.1,128.0
WP_011270376.1,Q48U40.1,128.0
WP_011270376.1,Q03F94.1,125.0
WP_011270376.1,Q1G9U3.1,125.0
WP_011270376.1,B1MYC1.1,125.0
WP_011270376.1,A8YV39.1,125.0
WP_011270376.1,Q043S5.1,124.0
WP_011270376.1,Q74JK7.1,124.0
WP_011270379.1,Q4UNI5.1,3422.0
WP_011270379.1,Q92JP8.1,758.0
WP_011270379.1,Q92JP8.1,552.0
WP_011270379.1,Q4UNE0.1,204.0
WP_011270379.1,Q92JF7.1,192.0
WP_011270379.1,Q3L8P3.1,192.0
WP_011270379.1,Q9ZEC7.1,158.0
WP_011270379.1,Q9ZEC6.1,145.0
WP_011270379.1,Q9ZEC6.1,122.0
WP_011270379.1,Q9ZEC6.1,94.2
WP_011270379.1,Q9ZEC6.1,68.6
WP_011270379.1,Q52657.2,115.0
WP_011270379.1,P15921.1,110.0
WP_011270379.1,O06653.1,85.3
WP_011270379.1,Q53047.1,83.9
WP_011270379.1,Q9KKA3.2,83.9
WP_011270379.1,P96989.1,77.5
WP_011270379.1,Q53020.2,76.1
WP_011270384.1,Q4UNI0.1,318.0
WP_011270384.1,Q92JP3.1,286.0
WP_011270384.1,Q9ZEC4.1,265.0
WP_011270384.1,Q68XP8.1,253.0
WP_011270384.1,Q1RGZ0.1,225.0
WP_011270385.1,Q4FPE7.1,71.7
WP_011270385.1,A9VYW8.1,67.2
WP_011270385.1,B6IX46.1,66.9
WP_011270385.1,Q1GDE2.1,63.9
WP_011270385.1,A6WW79.1,62.2
WP_011270385.1,Q1MKT0.1,61.1
WP_011270385.1,Q7D0U9.2,60.0
WP_011270385.1,A7IGS8.1,59.7
WP_011270385.1,B0ULY3.1,59.1
WP_011270385.1,Q2KBV9.1,59.1
WP_011270385.1,Q986D2.1,58.6
WP_011270385.1,A9IQI5.1,58.3
WP_011270385.1,P15015.1,57.5
WP_011270385.1,Q6G0H1.1,57.7
WP_011270385.1,Q8YFH7.2,58.0
WP_011270385.1,Q57EX8.1,57.7
WP_011270385.1,A0LDW8.1,57.5
WP_011270385.1,B3PRF8.1,57.7
WP_011270385.1,B1ZJN3.1,57.2
WP_011270385.1,Q6G5L0.1,56.9
WP_011270385.1,B5ZS18.1,56.9
WP_011270385.1,B1LWM1.1,55.0
WP_011270385.1,A6U6M6.1,55.0
WP_011270385.1,Q13CX3.1,53.8
WP_011270385.1,Q92RM6.1,53.3
WP_011270385.1,A4WNY8.1,52.7
WP_011270385.1,Q3IZ14.1,52.4
WP_011270385.1,A1URU4.2,52.2
WP_011270385.1,Q2IRA4.1,50.2
WP_011270385.1,Q1QRI0.1,49.9
WP_011270385.1,A4Z2B6.1,49.4
WP_011270385.1,A5EAB2.1,48.8
WP_011270385.1,Q89V70.1,48.3
WP_011270385.1,Q6NBI4.1,46.3
WP_011270386.1,Q4UNH7.1,472.0
WP_011270386.1,A8F0C9.2,469.0
WP_011270386.1,C4K0P3.1,467.0
WP_011270386.1,Q92JP0.1,467.0
WP_011270386.1,B0BVU2.1,467.0
WP_011270386.1,C3PM51.1,465.0
WP_011270386.1,Q9ZEC1.1,451.0
WP_011270386.1,Q68XQ1.1,445.0
WP_011270386.1,A8GLV8.1,439.0
WP_011270386.1,A8EX90.1,417.0
WP_011270386.1,Q1RGZ3.1,410.0
WP_011270386.1,A8GUJ3.1,409.0
WP_011270386.1,C0R5U3.1,264.0
WP_011270386.1,B3CLG3.1,264.0
WP_011270386.1,Q5FGK8.1,261.0
WP_011270386.1,Q2GFB2.1,259.0
WP_011270386.1,Q3YQV2.1,259.0
WP_011270386.1,Q73HW3.1,259.0
WP_011270386.1,Q5GSH6.1,257.0
WP_011270386.1,P15012.1,256.0
WP_011270386.1,B3CQT9.1,256.0
WP_011270386.1,A5CDC5.1,255.0
WP_011270386.1,Q4FPE9.1,250.0
WP_011270386.1,Q5P9R8.2,244.0
WP_011270386.1,Q2GIS5.1,240.0
WP_011270386.1,A6X1X3.1,238.0
WP_011270386.1,B3PRF6.1,238.0
WP_011270386.1,A6U6M4.1,237.0
WP_011270386.1,B5ZS16.1,237.0
WP_011270386.1,B9JSF9.1,235.0
WP_011270386.1,C3MHB5.1,235.0
WP_011270386.1,Q11KH9.1,234.0
WP_011270386.1,Q2KBW1.1,233.0
WP_011270386.1,Q92RM8.1,232.0
WP_011270386.1,Q1MKT2.1,231.0
WP_011270386.1,B9JA28.1,231.0
WP_011270386.1,A6WW77.1,230.0
WP_011270386.1,Q2W028.1,228.0
WP_011270386.1,A1URU2.1,228.0
WP_011270386.1,Q986D4.1,225.0
WP_011270388.1,Q4UNH3.1,562.0
WP_011270388.1,Q92JN8.1,472.0
WP_011270388.1,Q9ZEB9.1,451.0
WP_011270388.1,Q68XQ3.1,432.0
WP_011270388.1,Q1RGZ5.1,341.0
WP_011270388.1,Q81YT8.1,75.0
WP_011270388.1,Q81I73.1,72.5
WP_011270388.1,A8LVS8.1,55.5
WP_011270388.1,O32218.1,53.0
WP_011270389.1,A0R561.1,93.7
WP_011270389.1,P9WJG2.1,90.9
WP_011270389.1,P96659.1,63.0
WP_011270390.1,O05979.2,466.0
WP_011270390.1,O05972.1,448.0
WP_011270390.1,Q9ZEB7.1,448.0
WP_011270390.1,P74360.1,102.0
WP_011270396.1,Q92JM8.1,407.0
WP_011270396.1,Q9ZEB5.1,406.0
WP_011270399.1,Q4UNH4.1,396.0
WP_011270399.1,Q92JM5.1,373.0
WP_011270399.1,Q9ZEB4.1,332.0
WP_011270399.1,Q1RKK4.1,277.0
WP_011270399.1,Q4UKW2.1,132.0
WP_011270399.1,Q92H76.1,130.0
WP_011270399.1,Q9ZCW7.1,125.0
WP_011270399.1,Q1RIN4.1,123.0
WP_011270399.1,Q68WF1.2,90.9
WP_011270399.1,O42899.1,82.0
WP_011270399.1,P38072.1,82.5
WP_011270399.1,A6H784.1,75.3
WP_011270399.1,Q8VYP0.1,75.8
WP_011270399.1,Q5RH02.1,74.4
WP_011270399.1,O43819.3,71.7
WP_011270399.1,A1A4J8.1,71.7
WP_011270399.1,Q8VCL2.1,70.3
WP_011270399.1,O75880.1,69.2
WP_011270399.1,P23833.1,68.6
WP_011270399.1,Q8LAL0.1,68.3
WP_011270399.1,Q5SUC9.1,67.5
WP_011270399.1,P47206.2,57.5
WP_011270399.1,P54178.2,52.7
WP_011270399.1,Q52720.2,51.1
WP_011270400.1,Q4UNH2.1,381.0
WP_011270400.1,Q92JM4.1,375.0
WP_011270400.1,A8F0D7.1,374.0
WP_011270400.1,A8GQH5.1,373.0
WP_011270400.1,C4K0Q1.1,372.0
WP_011270400.1,C3PM61.1,370.0
WP_011270400.1,A8EX98.1,370.0
WP_011270400.1,A8GLU3.1,369.0
WP_011270400.1,Q9ZEB3.1,355.0
WP_011270400.1,Q68XQ8.1,354.0
WP_011270400.1,Q1RKK6.1,347.0
WP_011270400.1,A5ERQ9.1,134.0
WP_011270400.1,Q5FQY8.2,132.0
WP_011270400.1,Q5LX84.2,131.0
WP_011270400.1,A3PN45.1,130.0
WP_011270400.1,Q3IZ52.1,130.0
WP_011270400.1,Q28KE9.1,130.0
WP_011270400.1,A1AZ56.1,129.0
WP_011270400.1,B9KNE5.1,129.0
WP_011270400.1,A7IIJ3.1,128.0
WP_011270400.1,Q6NBB5.1,125.0
WP_011270400.1,B8IHL5.1,124.0
WP_011270400.1,Q60BQ2.1,123.0
WP_011270400.1,Q89UC5.1,124.0
WP_011270400.1,B0UR82.1,123.0
WP_011270400.1,A8IM50.1,122.0
WP_011270400.1,Q2IRH5.1,123.0
WP_011270400.1,A9I1S7.1,121.0
WP_011270400.1,Q474U6.2,120.0
WP_011270400.1,Q9A311.1,120.0
WP_011270400.1,Q163D2.1,119.0
WP_011270400.1,Q1LJR0.2,118.0
WP_011270400.1,B8EPL9.1,118.0
WP_011270400.1,Q2SYJ1.2,118.0
WP_011270406.1,Q45619.1,215.0
WP_011270406.1,P15026.2,194.0
WP_011270406.1,Q99338.1,181.0
WP_011270406.1,Q45120.1,145.0
WP_011270406.1,P55500.1,130.0
WP_011270406.1,P55617.1,101.0
WP_011270406.1,P55923.2,99.2
WP_011270406.1,P55380.1,97.3
WP_011270406.1,Q64NF1.1,92.5
WP_011270406.1,Q53200.1,91.4
WP_011270406.1,Q50701.1,87.3
WP_011270406.1,Q51762.1,66.1
WP_011270409.1,Q4UNF4.1,884.0
WP_011270409.1,Q92JG9.1,837.0
WP_011270409.1,Q9ZE78.1,811.0
WP_011270409.1,Q68XU2.1,808.0
WP_011270409.1,Q1RGY5.1,626.0
WP_011270410.1,Q4UNF2.1,309.0
WP_011270410.1,A8GM17.1,304.0
WP_011270410.1,Q9ZE76.1,304.0
WP_011270410.1,Q92JG7.1,304.0
WP_011270410.1,C3PMB1.1,303.0
WP_011270410.1,C4K189.1,302.0
WP_011270410.1,A8GQN4.1,302.0
WP_011270410.1,Q68XU4.1,301.0
WP_011270410.1,A8F0H7.2,301.0
WP_011270410.1,A8EXD7.1,300.0
WP_011270410.1,Q1RGY7.1,293.0
WP_011270410.1,Q13E29.1,144.0
WP_011270410.1,B3CUK7.1,142.0
WP_011270410.1,Q6ND07.1,141.0
WP_011270410.1,A5CFN0.1,141.0
WP_011270410.1,Q89WN7.1,141.0
WP_011270410.1,Q2J350.1,140.0
WP_011270410.1,Q6G540.1,139.0
WP_011270410.1,Q07UP9.1,139.0
WP_011270410.1,A4YJU2.1,138.0
WP_011270410.1,Q1QRY0.1,136.0
WP_011270410.1,A5E8G0.1,134.0
WP_011270410.1,B8EQM2.1,134.0
WP_011270410.1,A8I1W4.2,134.0
WP_011270410.1,Q3SWG7.1,134.0
WP_011270410.1,Q6G0W9.1,134.0
WP_011270410.1,Q21CL3.1,134.0
WP_011270410.1,A7IGA7.1,133.0
WP_011270410.1,A7HSI7.1,133.0
WP_011270410.1,B6JAL0.1,132.0
WP_011270410.1,B4RBG0.1,130.0
WP_011270410.1,B2ICZ5.1,130.0
WP_011270410.1,Q0AKD3.1,129.0
WP_011270410.1,Q98DU8.1,127.0
WP_011270410.1,A1UU92.1,124.0
WP_011270410.1,Q92TE7.1,123.0
WP_011270410.1,A6UEF8.1,123.0
WP_011270410.1,C3MB76.1,122.0
WP_011270410.1,Q8FY19.1,122.0
WP_011270411.1,B8H358.1,276.0
WP_011270411.1,A6WZ81.1,270.0
WP_011270411.1,Q9ZHS1.1,270.0
WP_011270411.1,Q4L6C6.1,150.0
WP_011270411.1,Q70FH0.1,147.0
WP_011270411.1,P0C000.1,146.0
WP_011270411.1,Q47456.1,145.0
WP_011270411.1,Q99U73.2,144.0
WP_011270411.1,P36556.1,143.0
WP_011270411.1,P0AD00.1,142.0
WP_011270411.1,Q44006.1,142.0
WP_011270411.1,P30843.3,141.0
WP_011270411.1,I1WSZ4.1,139.0
WP_011270411.1,Q02540.1,138.0
WP_011270411.1,P45337.1,138.0
WP_011270411.1,P0A4H9.1,137.0
WP_011270411.1,O07776.1,137.0
WP_011270411.1,O34903.1,136.0
WP_011270411.1,Q9ZHD3.1,136.0
WP_011270411.1,Q49XM7.1,135.0
WP_011270411.1,P0A4H7.1,132.0
WP_011270411.1,Q01473.2,139.0
WP_011270411.1,Q01473.2,55.2
WP_011270411.1,P42244.3,131.0
WP_011270411.1,Q5HPC3.1,129.0
WP_011270411.1,Q8CP82.1,128.0
WP_011270411.1,P9WGN0.1,128.0
WP_011270411.1,Q8Z7H2.1,127.0
WP_011270411.1,Q5PMJ1.1,127.0
WP_011270411.1,Q5HFT0.1,127.0
WP_011270411.1,Q8XBS3.1,126.0
WP_011270411.1,P66796.1,125.0
WP_011270411.1,P52076.1,125.0
WP_011270411.1,Q57QC3.1,125.0
WP_011270411.1,E1WA34.1,124.0
WP_011270411.1,Q83RR0.1,124.0
WP_011270411.1,P94413.1,123.0
WP_011270411.1,P35163.2,124.0
WP_011270411.1,O78428.1,123.0
WP_011270412.1,Q4UNF0.1,546.0
WP_011270412.1,A8F0H9.1,528.0
WP_011270412.1,Q92JG5.1,526.0
WP_011270412.1,C3PMB3.1,524.0
WP_011270412.1,A8GQN6.1,522.0
WP_011270412.1,A8EXD9.1,506.0
WP_011270412.1,Q68XU6.1,499.0
WP_011270412.1,Q9ZE74.1,496.0
WP_011270412.1,A8GM19.1,489.0
WP_011270412.1,Q1RGY9.1,440.0
WP_011270412.1,Q47DJ9.1,259.0
WP_011270412.1,Q8Y288.1,253.0
WP_011270412.1,Q02NW3.1,250.0
WP_011270412.1,Q9I037.1,249.0
WP_011270412.1,B1J615.1,249.0
WP_011270412.1,Q475Y9.1,248.0
WP_011270412.1,A5W6E6.1,247.0
WP_011270412.1,B1JYK1.1,247.0
WP_011270412.1,Q1I7F9.1,247.0
WP_011270412.1,B4EBB9.1,247.0
WP_011270412.1,B0KH99.1,246.0
WP_011270412.1,B2AGY8.1,246.0
WP_011270412.1,Q7NRN0.1,246.0
WP_011270412.1,Q1LRI7.1,246.0
WP_011270412.1,Q1BTM9.1,246.0
WP_011270412.1,Q145P6.1,244.0
WP_011270412.1,A9AFB4.1,244.0
WP_011270412.1,Q88KX9.1,244.0
WP_011270412.1,Q39D07.1,244.0
WP_011270412.1,C1DRN1.1,244.0
WP_011270412.1,A4JHT1.1,243.0
WP_011270412.1,B1YWG4.1,243.0
WP_011270412.1,Q0BBX9.1,243.0
WP_011270412.1,Q4ZV71.2,243.0
WP_011270412.1,Q0KEJ5.1,242.0
WP_011270412.1,A4XTL9.1,242.0
WP_011270412.1,B2SX29.1,242.0
WP_011270412.1,C3K5H2.1,241.0
WP_011270412.1,A6V3T3.1,241.0
WP_011270412.1,Q2T144.1,241.0
WP_011270414.1,Q2RSB4.1,521.0
WP_011270414.1,P0AB69.1,443.0
WP_011270414.1,P43010.1,415.0
WP_011270414.1,Q13423.3,361.0
WP_011270414.1,P11024.3,359.0
WP_011270414.1,Q61941.2,358.0
WP_011270415.1,Q4UNE7.1,484.0
WP_011270415.1,Q92JG2.1,466.0
WP_011270415.1,Q9ZE71.2,427.0
WP_011270415.1,Q68XU9.1,420.0
WP_011270415.1,Q1RKL1.1,367.0
WP_011270415.1,P55561.1,65.8
WP_011270415.1,Q8Z7E2.1,46.0
WP_011270416.1,Q4UNE6.1,574.0
WP_011270416.1,Q92JG1.1,538.0
WP_011270416.1,Q1RKL2.1,518.0
WP_011270416.1,Q9ZE70.1,518.0
WP_011270416.1,Q68XV0.1,517.0
WP_011270416.1,Q9KKU0.1,104.0
WP_011270416.1,A6WUW2.1,98.9
WP_011270416.1,Q1MIM3.1,74.2
WP_011270417.1,Q6GBR4.1,222.0
WP_011270417.1,Q5HIA2.1,222.0
WP_011270417.1,Q6GJ96.1,217.0
WP_011270417.1,Q5HRH0.1,214.0
WP_011270417.1,Q47421.2,202.0
WP_011270417.1,P40862.2,198.0
WP_011270417.1,P0C0L8.1,197.0
WP_011270417.1,P16482.1,178.0
WP_011270417.1,P07661.1,177.0
WP_011270417.1,Q79VC4.1,179.0
WP_011270417.1,P0A2G3.1,177.0
WP_011270417.1,Q4L3Q4.1,175.0
WP_011270417.1,P37643.1,167.0
WP_011270417.1,P76350.1,163.0
WP_011270417.1,P0AEX3.1,157.0
WP_011270417.1,P44610.1,146.0
WP_011270417.1,P44699.1,137.0
WP_011270417.1,P77228.1,119.0
WP_011270417.1,P39352.2,83.9
WP_011270417.1,A7MJD1.1,72.2
WP_011270417.1,O51798.1,71.7
WP_011270417.1,A9MNY7.1,71.7
WP_011270417.1,A9MNY7.1,34.1
WP_011270417.1,P71369.1,70.8
WP_011270417.1,A4TMJ0.1,70.5
WP_011270417.1,A4TMJ0.1,32.1
WP_011270417.1,P59699.1,70.5
WP_011270417.1,Q8X9G8.2,70.5
