WP_004998227.1,A9H8E4.1,65.854,41,14,0,1,41,1,41,1.58e-12,59.5
WP_004998227.1,P66295.1,65.000,40,14,0,1,40,1,40,1.76e-12,59.0
WP_004998227.1,B2FNP3.1,70.000,40,12,0,1,40,1,40,1.99e-12,59.0
WP_004998227.1,Q9PAQ5.1,67.500,40,13,0,1,40,1,40,3.41e-12,58.6
WP_004998227.1,P66310.1,67.500,40,13,0,1,40,1,40,3.58e-12,58.6
WP_004998227.1,P28528.2,68.293,41,13,0,1,41,1,41,3.62e-12,58.6
WP_004998227.1,Q9KTM3.1,70.000,40,12,0,1,40,1,40,3.62e-12,58.2
WP_004998227.1,Q2W4X7.1,63.415,41,15,0,1,41,1,41,3.99e-12,58.2
WP_004998227.1,A9C021.1,63.415,41,15,0,1,41,1,41,4.16e-12,58.6
WP_004998227.1,A5G1L0.1,60.976,41,16,0,1,41,1,41,5.19e-12,58.2
WP_004998227.1,Q9A383.1,65.854,41,14,0,1,41,1,41,6.14e-12,57.7
WP_004998227.1,Q5F860.1,62.500,40,15,0,1,40,1,40,6.22e-12,57.7
WP_004998227.1,A8LMZ2.1,58.537,41,17,0,1,41,1,41,6.37e-12,57.7
WP_004998227.1,Q4G350.1,65.854,41,14,0,1,41,1,41,6.51e-12,58.2
WP_004998227.1,B0SVG5.1,63.415,41,15,0,1,41,1,41,6.93e-12,57.7
WP_004998227.1,Q2RRH8.2,63.415,41,15,0,1,41,1,41,7.63e-12,57.7
WP_004998227.1,A9M4E0.1,62.500,40,15,0,1,40,1,40,9.13e-12,57.3
WP_004998227.1,Q7UQB3.1,63.415,41,15,0,1,41,1,41,9.67e-12,57.7
WP_008579275.1,Q4UK48.1,100.000,66,0,0,1,66,1,66,7.74e-43,140
WP_008579275.1,Q1RKA6.1,98.485,66,1,0,1,66,1,66,1.18e-42,140
WP_008579275.1,A8GPW2.1,96.970,66,2,0,1,66,1,66,1.28e-41,137
WP_008579275.1,A8EZX4.1,96.970,66,2,0,1,66,1,66,1.90e-41,137
WP_008579275.1,Q92GC0.3,96.970,66,2,0,1,66,1,66,6.87e-41,135
WP_008579275.1,Q9ZCH0.3,92.063,63,5,0,1,63,1,63,1.88e-38,129
WP_008579275.1,Q68VX6.1,90.476,63,6,0,1,63,1,63,6.96e-38,128
WP_008579275.1,Q5PA96.1,66.102,59,19,1,1,59,1,58,5.42e-21,84.1
WP_008579275.1,B3CQD5.1,65.455,55,19,0,1,55,1,55,2.04e-20,82.8
WP_008579275.1,A5CCS3.1,63.636,55,20,0,1,55,1,55,1.19e-19,81.0
WP_008579275.1,Q9A7K2.1,62.069,58,22,0,1,58,1,58,1.31e-18,78.0
WP_008579275.1,Q2GL24.1,62.712,59,21,1,1,59,1,58,3.91e-18,76.3
WP_008579275.1,Q73GG7.1,58.621,58,23,1,1,58,1,57,1.65e-15,69.8
WP_008579275.1,Q5HAV7.1,60.000,55,21,1,1,55,1,54,2.02e-15,69.4
WP_008579275.1,Q2GH19.1,61.818,55,20,1,1,55,1,54,4.78e-15,68.5
WP_008579275.1,Q3YRP5.1,60.000,55,21,1,1,55,1,54,7.88e-15,68.1
WP_008579275.1,Q5GS20.2,53.448,58,26,1,1,58,1,57,1.52e-14,67.2
WP_008579275.1,Q2W4R9.1,57.895,57,24,0,1,57,1,57,1.75e-14,67.2
WP_008579275.1,Q2GDD5.1,58.621,58,23,1,1,58,1,57,2.22e-14,66.8
WP_008579275.1,B7JC05.1,50.820,61,30,0,1,61,1,61,8.06e-14,65.5
WP_008579275.1,B3CML3.1,51.724,58,27,1,1,58,1,57,1.17e-13,65.1
WP_008579275.1,A7IJZ8.1,49.180,61,31,0,1,61,1,61,1.87e-13,64.2
WP_008579275.1,Q2RTT0.1,54.237,59,27,0,1,59,1,59,1.94e-13,64.2
WP_008579275.1,A6UE65.1,53.448,58,27,0,1,58,1,58,2.16e-13,64.2
WP_008579275.1,Q92L25.1,53.448,58,27,0,1,58,1,58,2.34e-13,64.2
WP_008579275.1,Q89VU7.1,51.724,58,28,0,1,58,1,58,2.68e-13,63.8
WP_008579275.1,A5ETH1.2,51.724,58,28,0,1,58,1,58,2.95e-13,63.8
WP_008579275.1,Q2J2T5.1,51.724,58,28,0,1,58,1,58,3.70e-13,63.8
WP_008579275.1,B0UPF9.1,51.613,62,28,1,1,62,1,60,4.29e-13,63.3
WP_008579275.1,Q1QQI4.1,49.180,61,31,0,1,61,1,61,4.71e-13,63.3
WP_008579275.1,Q5LQJ7.1,48.529,68,33,1,1,66,1,68,4.88e-13,63.8
WP_008579275.1,Q2K327.1,51.724,58,28,0,1,58,1,58,5.18e-13,63.3
WP_008579275.1,B9JDZ7.1,51.724,58,28,0,1,58,1,58,5.70e-13,63.3
WP_008579275.1,P66206.1,51.724,58,28,0,1,58,1,58,6.04e-13,62.9
WP_008579275.1,Q98FG9.1,51.724,58,28,0,1,58,1,58,6.23e-13,62.9
WP_008579275.1,B6JA22.1,51.667,60,29,0,1,60,1,60,6.97e-13,62.9
WP_008579275.1,Q6NCE6.3,50.000,58,29,0,1,58,1,58,8.08e-13,62.9
WP_008579275.1,Q07VA0.1,51.724,58,28,0,1,58,1,58,8.17e-13,62.5
WP_008579275.1,A4WTT7.1,48.387,62,32,0,1,62,1,62,8.31e-13,62.9
WP_008579275.1,Q0APT4.1,50.000,58,29,0,1,58,1,58,8.57e-13,62.5
WP_008579420.1,Q4UKH2.2,100.000,99,0,0,12,110,1,99,7.30e-69,213
WP_008579420.1,Q92J57.2,98.990,99,1,0,12,110,1,99,3.83e-68,211
WP_008579420.1,Q9ZDZ2.2,89.899,99,10,0,12,110,1,99,9.27e-63,197
WP_008579420.1,Q68XJ6.1,88.889,99,11,0,12,110,1,99,8.32e-62,195
WP_008579420.1,Q1RHD4.2,74.747,99,25,0,12,110,1,99,4.66e-43,146
WP_008579420.1,P28080.1,43.878,98,46,1,12,109,1,89,3.32e-21,88.8
WP_008579420.1,Q9KDA5.1,39.394,99,51,1,12,110,1,90,2.81e-20,86.2
WP_008579420.1,P52681.1,40.404,99,50,1,12,110,1,90,1.33e-19,84.5
WP_008579420.1,Q9KV83.1,42.857,98,47,1,12,109,1,89,2.49e-19,83.6
WP_008579420.1,P08821.2,39.796,98,50,1,12,109,1,89,4.21e-19,83.2
WP_008579420.1,P0A3H0.1,39.796,98,50,1,12,109,1,89,5.13e-19,83.2
WP_008579420.1,Q9KHS6.1,40.404,99,50,1,12,110,1,90,6.87e-19,82.8
WP_008579420.1,Q9KQS9.1,36.364,99,54,1,12,110,1,90,1.85e-18,81.5
WP_008579420.1,P05384.3,39.394,99,51,1,12,110,1,90,4.62e-18,80.6
WP_008579420.1,P02348.1,40.404,99,50,1,12,110,1,90,4.98e-18,80.6
WP_008579420.1,Q9K7K5.1,36.735,98,53,1,12,109,1,89,6.25e-18,80.2
WP_008579420.1,P0A1R8.1,37.374,99,53,1,12,110,1,90,8.26e-18,79.7
WP_008579420.1,P02344.2,38.384,99,52,1,12,110,1,90,8.65e-18,79.7
WP_008579420.1,P0ACF6.1,37.374,99,53,1,12,110,1,90,1.04e-17,79.3
WP_008579420.1,P05385.1,39.394,99,51,1,12,110,1,90,2.17e-17,78.9
WP_008579420.1,P05514.2,40.625,96,48,1,12,107,1,87,4.40e-17,78.0
WP_008579420.1,Q87E48.1,35.714,98,54,1,12,109,1,89,4.61e-17,78.0
WP_008579420.1,P68573.1,36.735,98,53,1,12,109,1,89,1.05e-16,76.7
WP_008579420.1,Q9CK94.1,38.776,98,51,1,12,109,1,89,1.24e-16,76.7
WP_008579420.1,Q9CML8.1,36.364,99,55,1,12,110,1,91,1.45e-16,76.7
WP_008579420.1,Q2Y7A9.1,36.364,99,55,1,12,110,1,91,1.46e-16,76.7
WP_008579420.1,P73418.2,37.500,96,57,1,12,107,1,93,1.61e-16,76.7
WP_008579420.1,P64389.1,37.755,98,52,1,12,109,1,89,1.92e-16,75.9
WP_008579420.1,P52680.1,36.735,98,53,1,12,109,1,89,2.12e-16,75.9
WP_008579420.1,B8F475.1,33.333,99,58,1,12,110,1,91,3.64e-16,75.4
WP_008579420.1,P0A1R6.1,35.714,98,54,1,12,109,1,89,6.20e-16,74.6
WP_008579420.1,Q65SH8.1,36.364,99,55,1,12,110,1,91,8.17e-16,74.6
WP_008579420.1,Q21CB6.1,33.333,99,58,1,12,110,1,91,8.71e-16,75.0
WP_008579420.1,Q9XB22.1,40.741,81,48,0,29,109,10,90,8.79e-16,74.6
WP_008579420.1,Q9PE38.1,34.694,98,55,1,12,109,1,89,9.93e-16,74.6
WP_008579420.1,A4YJI9.1,33.333,99,58,1,12,110,1,91,1.02e-15,75.0
WP_008579420.1,Q9CI64.1,43.038,79,45,0,31,109,12,90,1.12e-15,74.1
WP_008579420.1,A5E8A7.1,33.333,99,58,1,12,110,1,91,1.17e-15,74.6
WP_008579420.1,Q9XB21.1,40.741,81,48,0,29,109,10,90,1.21e-15,74.1
WP_008579420.1,Q5HFV0.1,35.714,98,54,1,12,109,1,89,1.39e-15,73.7
WP_008580257.1,Q6FYW2.2,30.888,259,159,6,5,247,7,261,3.69e-28,119
WP_008580257.1,Q6G2B3.2,30.651,261,155,7,6,247,8,261,6.48e-26,113
WP_008580257.1,Q9RPX6.1,27.138,269,166,8,1,247,1,261,6.67e-20,95.3
WP_008580257.1,Q7W2T9.1,29.344,259,146,9,14,249,15,259,8.26e-20,94.8
WP_008580257.1,Q7VSX5.1,29.344,259,146,9,14,249,15,259,9.51e-20,94.4
WP_008580257.1,Q8YDZ1.2,27.037,270,166,9,1,247,1,262,1.52e-18,91.0
WP_008580257.1,P54915.1,28.729,181,109,5,55,225,88,258,1.18e-15,81.9
WP_008580257.1,P55404.1,29.592,196,108,8,55,236,77,256,1.80e-15,81.0
WP_008580257.1,P17799.2,23.507,268,172,10,9,247,5,268,1.64e-14,78.4
WP_008580257.1,P0A3W6.1,23.171,246,154,7,29,247,31,268,1.92e-14,78.0
WP_008580257.1,C5K0G3.2,32.812,64,39,1,140,203,291,350,2.6,33.1
WP_008580257.1,C5GL32.1,32.812,64,39,1,140,203,272,331,2.8,33.1
WP_008580257.1,Q5ZVR9.1,35.294,68,34,4,113,178,14,73,8.9,31.4
WP_008580257.1,Q5WWX7.1,25.735,136,81,6,113,242,14,135,9.0,31.4
WP_008580317.1,Q9ZBM2.1,33.333,240,150,3,16,255,13,242,1.36e-29,124
WP_008580317.1,P59949.1,31.878,229,149,2,16,244,13,234,1.76e-25,112
WP_008580317.1,P9WPG1.1,31.878,229,149,2,16,244,13,234,2.30e-25,111
WP_008580317.1,Q9ZM68.1,36.232,138,81,2,12,149,2,132,2.71e-20,95.7
WP_008580317.1,Q48269.2,36.232,138,81,2,12,149,2,132,5.90e-20,94.8
WP_008580317.1,P08456.3,35.000,140,78,4,19,149,82,217,6.50e-16,82.8
WP_008580317.1,Q58609.1,40.000,155,61,9,1,154,1,124,1.26e-15,81.0
WP_008580317.1,O94584.2,33.099,142,79,5,19,149,45,181,2.21e-14,77.6
WP_008580317.1,P39823.1,34.641,153,87,4,19,167,4,147,2.52e-11,67.2
WP_008580317.1,O27106.1,32.117,137,81,3,19,153,13,139,4.92e-11,67.2
WP_008580317.1,O51265.1,29.688,128,71,5,27,148,19,133,1.61e-07,56.0
WP_008580317.1,Q9KJY8.1,27.143,210,99,9,21,217,27,195,6.94e-04,44.8
WP_008580317.1,O58215.1,34.783,92,53,3,9,94,16,106,0.001,43.5
WP_008580317.1,Q98MN3.1,27.143,140,78,4,13,147,31,151,0.002,43.5
WP_008580317.1,Q1MGQ9.1,26.027,219,112,10,21,227,27,207,0.002,43.1
WP_008580317.1,O67379.1,29.630,108,71,3,12,115,250,356,0.004,42.6
WP_008580317.1,D0B707.1,28.571,119,68,3,34,147,48,154,0.005,41.8
WP_008580317.1,A9CIM3.1,26.984,189,107,10,21,203,27,190,0.014,40.5
WP_008580317.1,Q8WUD6.1,34.211,76,39,2,18,82,61,136,0.018,40.5
WP_008580317.1,O67456.1,43.750,64,34,2,20,82,30,92,0.041,38.8
WP_008580317.1,Q8T2Q6.1,30.303,99,57,3,4,90,21,119,0.045,39.2
WP_008580317.1,O82568.1,32.432,74,39,3,20,82,47,120,0.051,38.8
WP_008580317.1,Q1LZE6.1,32.895,76,40,2,18,82,61,136,0.053,38.8
WP_008580317.1,Q54XM0.1,36.842,76,37,4,18,82,49,124,0.063,38.8
WP_008580317.1,D5KX81.1,26.400,125,72,5,31,148,4,115,0.071,38.3
WP_008580317.1,Q3IYX7.1,35.714,70,41,2,19,84,5,74,0.086,37.9
WP_008580317.1,Q4KLV1.1,30.303,99,52,3,9,91,53,150,0.091,37.9
WP_008580317.1,O82567.1,32.432,74,39,3,20,82,47,120,0.091,37.9
WP_008580317.1,Q492P7.1,35.821,67,40,2,19,82,6,72,0.11,37.5
WP_008580317.1,Q5ZV56.1,26.471,68,46,1,31,94,30,97,0.20,36.6
WP_008580317.1,Q8C025.1,32.895,76,40,2,18,82,61,136,0.20,37.0
WP_008580317.1,Q83R47.3,36.923,65,32,2,18,82,16,71,0.23,36.6
WP_008580317.1,P0ABG0.2,36.923,65,32,2,18,82,16,71,0.24,36.2
WP_008580317.1,Q5ZHQ5.1,32.895,76,40,2,18,82,51,126,0.27,36.6
WP_008580317.1,Q7ZYQ3.1,31.081,74,40,2,20,82,85,158,0.28,36.6
WP_008580317.1,Q5PI18.3,47.222,36,17,1,47,82,38,71,0.31,36.2
WP_008580317.1,Q57N57.3,47.222,36,17,1,47,82,38,71,0.32,35.7
WP_008580317.1,Q8D2N9.1,50.000,32,16,0,51,82,40,71,0.32,35.7
WP_008580317.1,A0A1B0GVZ9.1,28.205,78,56,0,17,94,32,109,0.33,36.2
WP_008580317.1,Q89LF9.1,30.769,91,56,2,11,94,35,125,0.44,35.7
WP_008580323.1,Q4UKM5.1,100.000,161,0,0,1,161,1,161,2.60e-118,349
WP_008580323.1,A8GRA7.1,99.379,161,1,0,1,161,1,161,1.91e-117,347
WP_008580323.1,A8EXY5.1,97.516,161,4,0,1,161,1,161,4.83e-116,343
WP_008580323.1,C4K0V5.1,98.758,161,2,0,1,161,1,161,8.39e-116,342
WP_008580323.1,A8GMN4.1,97.516,161,4,0,1,161,1,161,3.14e-115,341
WP_008580323.1,Q92IV0.1,98.137,161,3,0,1,161,1,161,3.54e-115,341
WP_008580323.1,C3PMT3.1,97.516,161,4,0,1,161,1,161,1.09e-114,339
WP_008580323.1,Q68XD3.1,95.031,161,8,0,1,161,1,161,1.80e-112,334
WP_008580323.1,Q9ZDT9.1,95.031,161,8,0,1,161,1,161,1.91e-112,334
WP_008580323.1,Q1RHV9.1,93.789,161,10,0,1,161,1,161,4.54e-110,327
WP_008580323.1,A5CD16.1,56.875,160,69,0,1,160,1,160,1.67e-63,206
WP_008580323.1,Q5GT39.1,54.000,150,67,2,13,161,8,156,1.75e-53,180
WP_008580323.1,Q16BL5.1,51.333,150,71,1,11,158,9,158,4.08e-53,179
WP_008580323.1,Q2RV14.1,51.007,149,72,1,11,159,12,159,5.38e-53,179
WP_008580323.1,B3CM46.1,50.667,150,72,2,13,161,8,156,6.10e-52,176
WP_008580323.1,Q1GSV9.1,50.968,155,74,1,8,160,4,158,2.57e-51,174
WP_008580323.1,C0R4X8.1,50.667,150,72,2,13,161,8,156,1.01e-50,173
WP_008580323.1,Q2N9Y3.1,51.829,164,75,3,1,160,1,164,3.02e-50,172
WP_008580323.1,P61787.1,50.000,150,73,2,13,161,8,156,4.67e-50,171
WP_008580323.1,Q5LMH8.1,46.622,148,77,1,11,156,9,156,6.62e-48,166
WP_008580323.1,Q2G7H8.1,50.649,154,72,3,11,160,8,161,1.72e-47,164
WP_008580323.1,Q3IZC1.1,46.000,150,79,1,9,156,8,157,3.20e-47,164
WP_008580323.1,A3PMX6.1,45.270,148,79,1,11,156,10,157,4.99e-46,161
WP_008580323.1,A4WWV6.1,46.622,148,77,1,11,156,10,157,1.13e-44,157
WP_008580323.1,A8LKJ8.1,44.595,148,80,1,11,156,9,156,4.74e-44,155
WP_008580323.1,A1B502.1,44.079,152,83,1,11,160,11,162,5.76e-43,153
WP_008580323.1,Q5FU29.1,44.805,154,84,1,9,161,5,158,6.53e-43,153
WP_008580323.1,Q9RH11.1,45.033,151,81,1,10,158,3,153,3.97e-42,150
WP_008580323.1,B6JD11.1,43.671,158,81,2,7,156,3,160,5.44e-42,150
WP_008580323.1,Q3SVH3.1,43.478,161,83,2,7,159,3,163,7.02e-41,147
WP_008580323.1,Q21CZ3.1,40.854,164,88,2,7,161,3,166,3.13e-40,146
WP_008580323.1,Q92LA8.1,44.172,163,80,2,10,161,5,167,7.68e-40,144
WP_008580323.1,Q4FP40.1,39.744,156,94,0,5,160,2,157,1.18e-39,144
WP_008580323.1,Q8UBS8.2,43.902,164,81,2,7,159,4,167,1.85e-39,144
WP_008580323.1,Q13DN7.1,42.331,163,82,3,7,159,3,163,3.57e-39,143
WP_008580323.1,A8HRT0.1,40.741,162,86,2,10,161,6,167,5.33e-39,142
WP_008580323.1,Q98F04.1,43.827,162,80,3,11,161,12,173,5.86e-39,142
WP_008580323.1,Q89X78.1,41.566,166,84,3,7,161,3,166,7.77e-39,142
WP_008580323.1,A9H3A6.1,41.250,160,86,2,10,161,6,165,1.03e-38,141
WP_008580323.1,Q07V02.1,41.718,163,84,3,7,159,3,164,1.49e-38,141
WP_008580920.1,Q4UMQ6.1,100.000,127,0,0,1,127,1,127,2.71e-88,266
WP_008580920.1,A8GT46.1,99.213,127,1,0,1,127,1,127,4.71e-88,266
WP_008580920.1,Q92GY9.1,99.213,127,1,0,1,127,1,127,8.29e-88,265
WP_008580920.1,A8F2C4.1,99.213,127,1,0,1,127,2,128,1.23e-87,265
WP_008580920.1,A8EZJ3.1,98.425,127,2,0,1,127,1,127,2.92e-87,263
WP_008580920.1,A8GPC7.1,98.425,127,2,0,1,127,1,127,1.84e-86,262
WP_008580920.1,Q9ZCS8.1,97.638,127,3,0,1,127,1,127,2.60e-86,261
WP_008580920.1,Q1RHP4.1,92.126,127,10,0,1,127,1,127,3.17e-77,238
WP_008580920.1,A5CCJ0.1,68.852,122,38,0,6,127,5,126,1.36e-58,189
WP_008580920.1,Q0ANS3.1,59.167,120,49,0,8,127,10,129,1.80e-46,158
WP_008580920.1,B0T2E5.1,58.333,120,50,0,8,127,10,129,2.90e-46,157
WP_008580920.1,B1LWQ1.1,59.167,120,49,0,8,127,10,129,3.85e-46,157
WP_008580920.1,B1Z770.1,59.167,120,49,0,8,127,10,129,4.19e-46,157
WP_008580920.1,P59380.1,56.693,127,55,0,1,127,5,131,8.26e-46,156
WP_008580920.1,Q5WZI9.1,56.667,120,52,0,8,127,13,132,9.54e-46,156
WP_008580920.1,Q889U8.1,59.167,120,49,0,8,127,10,129,1.01e-45,156
WP_008580920.1,Q7NQH5.1,55.906,127,55,1,2,127,5,131,1.12e-45,156
WP_008580920.1,Q4K555.1,59.167,120,49,0,8,127,10,129,1.16e-45,156
WP_008580920.1,Q9A8T0.1,57.500,120,51,0,8,127,10,129,2.10e-45,155
WP_008580920.1,B8IT34.1,58.333,120,50,0,8,127,10,129,2.26e-45,155
WP_008580920.1,B0UHU6.1,58.333,120,50,0,8,127,10,129,2.42e-45,155
WP_008580920.1,Q488Z0.1,60.000,120,48,0,8,127,10,129,4.18e-45,154
WP_008580920.1,Q2N9D6.1,59.167,120,49,0,8,127,10,129,4.38e-45,154
WP_008580920.1,A1WV99.1,58.333,120,50,0,8,127,12,131,6.28e-45,154
WP_008580920.1,Q9HWF8.1,58.333,120,50,0,8,127,10,129,7.93e-45,153
WP_008580920.1,Q2YAX4.1,57.500,120,51,0,8,127,10,129,1.01e-44,153
WP_008580920.1,A9IVZ7.1,55.833,120,53,0,8,127,10,129,1.12e-44,153
WP_008580920.1,A5ELK4.1,56.667,120,52,0,8,127,10,129,1.13e-44,153
WP_008580920.1,P59370.1,56.667,120,52,0,8,127,10,129,1.20e-44,153
WP_008580920.1,Q1QN07.1,56.667,120,52,0,8,127,11,130,1.22e-44,153
WP_008580920.1,B4R8P0.1,57.500,120,51,0,8,127,10,129,1.24e-44,153
WP_008580920.1,A4XZ67.1,57.500,120,51,0,8,127,10,129,1.37e-44,153
WP_008580920.1,A4VHQ3.1,57.500,120,51,0,8,127,10,129,1.52e-44,153
WP_008580920.1,Q62GM9.1,58.333,120,50,0,8,127,14,133,1.53e-44,153
WP_008580920.1,A5IHP3.1,55.833,120,53,0,8,127,13,132,1.70e-44,153
WP_008580920.1,P59374.1,57.500,120,51,0,8,127,10,129,1.73e-44,153
WP_008580920.1,P66368.1,56.667,120,52,0,8,127,10,129,1.82e-44,153
WP_008580920.1,Q2RQY3.1,57.500,120,51,0,8,127,10,129,1.98e-44,153
WP_008580920.1,Q3IJK7.1,56.911,123,53,0,5,127,6,128,2.22e-44,152
WP_008580920.1,Q07KP1.1,55.833,120,53,0,8,127,10,129,2.23e-44,153
WP_008580952.1,Q4UMR9.1,100.000,122,0,0,1,122,1,122,2.91e-83,253
WP_008580952.1,A8EZK6.1,99.180,122,1,0,1,122,1,122,5.31e-83,252
WP_008580952.1,A8GPE0.1,98.361,122,2,0,1,122,1,122,3.49e-82,250
WP_008580952.1,Q92GX6.1,98.361,122,2,0,1,122,1,122,3.89e-82,250
WP_008580952.1,A8F2D7.1,98.361,122,2,0,1,122,1,122,4.18e-82,250
WP_008580952.1,Q1RHN1.1,98.361,122,2,0,1,122,1,122,4.95e-82,250
WP_008580952.1,B0BUQ0.1,97.541,122,3,0,1,122,1,122,1.08e-81,248
WP_008580952.1,Q9ZCR5.1,97.541,122,3,0,1,122,1,122,1.70e-81,248
WP_008580952.1,A5CCK2.1,74.590,122,31,0,1,122,1,122,9.32e-61,194
WP_008580952.1,B3CT15.1,72.951,122,33,0,1,122,1,122,2.65e-59,191
WP_008580952.1,Q2RQX0.1,70.492,122,36,0,1,122,1,122,3.17e-59,191
WP_008580952.1,A1T0D2.1,68.852,122,38,0,1,122,1,122,3.81e-58,188
WP_008580952.1,Q2W2K1.1,70.492,122,36,0,1,122,1,122,4.04e-58,188
WP_008580952.1,C4L7U0.1,71.311,122,35,0,1,122,1,122,4.89e-58,187
WP_008580952.1,B6IRR6.1,71.311,122,35,0,1,122,1,122,1.56e-57,186
WP_008580952.1,A1TYK7.1,71.311,122,35,0,1,122,1,122,1.82e-57,186
WP_008580952.1,B8GV48.1,68.852,122,38,0,1,122,1,122,6.69e-57,184
WP_008580952.1,Q87E72.1,72.951,122,33,0,1,122,1,122,1.07e-56,184
WP_008580952.1,B0TM02.1,71.311,122,35,0,1,122,1,122,1.19e-56,184
WP_008580952.1,Q2S922.1,70.492,122,36,0,1,122,1,122,1.64e-56,183
WP_008580952.1,B1KMX3.1,69.672,122,37,0,1,122,1,122,1.74e-56,183
WP_008580952.1,A3Q992.1,71.311,122,35,0,1,122,1,122,1.76e-56,183
WP_008580952.1,Q8DE49.1,71.545,123,34,1,1,122,1,123,1.77e-56,183
WP_008580952.1,Q9PE66.1,72.131,122,34,0,1,122,1,122,1.87e-56,183
WP_008580952.1,Q4URE9.1,70.492,122,36,0,1,122,1,122,2.16e-56,183
WP_008580952.1,B6EPT5.1,71.545,123,34,1,1,122,1,123,2.47e-56,183
WP_008580952.1,A8G1D8.1,69.672,122,37,0,1,122,1,122,2.52e-56,183
WP_008580952.1,A7N0I7.1,71.545,123,34,1,1,122,1,123,2.75e-56,183
WP_008580952.1,Q87T03.1,71.545,123,34,1,1,122,1,123,2.85e-56,183
WP_008580952.1,B5FG19.1,70.732,123,35,1,1,122,1,123,3.62e-56,182
WP_008580952.1,B3PK47.1,71.311,122,35,0,1,122,1,122,4.57e-56,182
WP_008580952.1,Q2IXQ0.1,68.852,122,38,0,1,122,1,122,5.74e-56,182
WP_008580952.1,Q3J5R2.1,68.852,122,38,0,1,122,1,122,5.81e-56,182
WP_008580952.1,Q9KNZ4.1,69.919,123,36,1,1,122,1,123,8.66e-56,181
WP_008580952.1,Q3IJL9.1,71.311,122,35,0,1,122,1,122,8.82e-56,181
WP_008580952.1,Q5GWU4.1,69.672,122,37,0,1,122,1,122,9.59e-56,181
WP_008580952.1,Q1D765.1,72.131,122,34,0,1,122,1,122,9.59e-56,181
WP_008580952.1,A4VHP0.1,69.672,122,37,0,1,122,1,122,1.08e-55,181
WP_008580952.1,B0UHV9.1,69.672,122,37,0,1,122,1,122,1.17e-55,181
WP_008580952.1,A0KRN4.1,68.852,122,38,0,1,122,1,122,1.25e-55,181
WP_008580964.1,Q4UMS5.1,100.000,92,0,0,1,92,1,92,3.65e-63,197
WP_008580964.1,Q92GX0.1,98.913,92,1,0,1,92,1,92,7.06e-63,196
WP_008580964.1,A8EZL2.1,98.913,92,1,0,1,92,1,92,1.72e-62,195
WP_008580964.1,Q1RHM5.1,97.826,92,2,0,1,92,1,92,2.01e-62,194
WP_008580964.1,A8GPE6.1,95.652,92,4,0,1,92,1,92,3.22e-61,191
WP_008580964.1,Q9ZCQ9.1,96.739,92,3,0,1,92,1,92,3.34e-61,191
WP_008580964.1,Q68W82.1,95.652,92,4,0,1,92,1,92,6.09e-61,191
WP_008580964.1,B9JVP1.1,76.087,92,22,0,1,92,1,92,2.22e-48,158
WP_008580964.1,Q11HQ6.1,77.174,92,21,0,1,92,1,92,3.99e-48,158
WP_008580964.1,A5CCK8.1,78.261,92,20,0,1,92,1,92,5.13e-48,157
WP_008580964.1,P66489.1,75.000,92,23,0,1,92,1,92,9.92e-48,156
WP_008580964.1,B9JDT2.1,75.000,92,23,0,1,92,1,92,1.13e-47,156
WP_008580964.1,Q98N53.1,75.000,92,23,0,1,92,1,92,1.64e-47,156
WP_008580964.1,Q1MID7.1,75.000,92,23,0,1,92,1,92,1.74e-47,156
WP_008580964.1,Q2K9L2.1,73.913,92,24,0,1,92,1,92,3.98e-47,155
WP_008580964.1,Q6G2W9.1,75.000,92,23,0,1,92,1,92,6.67e-47,154
WP_008580964.1,A5VR02.1,73.913,92,24,0,1,92,1,92,6.67e-47,154
WP_008580964.1,Q6FZC6.1,75.000,92,23,0,1,92,1,92,7.08e-47,154
WP_008580964.1,Q8UE22.1,72.826,92,25,0,1,92,1,92,9.66e-47,154
WP_008580964.1,Q0BYB8.1,73.913,92,24,0,1,92,1,92,1.56e-46,153
WP_008580964.1,A6X0C2.1,72.826,92,25,0,1,92,1,92,2.01e-46,153
WP_008580964.1,A9IW23.1,73.913,92,24,0,1,92,1,92,3.65e-46,153
WP_008580964.1,A1USL8.1,73.913,92,24,0,1,92,1,92,1.01e-45,151
WP_008580964.1,A1B031.1,69.565,92,28,0,1,92,1,92,4.85e-45,150
WP_008580964.1,Q0ANQ4.1,69.565,92,28,0,1,92,1,92,5.81e-45,150
WP_008580964.1,Q3J5R8.1,70.652,92,27,0,1,92,1,92,7.20e-45,149
WP_008580964.1,Q2RQW4.1,68.478,92,29,0,1,92,1,92,4.55e-44,147
WP_008580964.1,B8IS89.1,71.739,92,26,0,1,92,1,92,6.00e-44,147
WP_008580964.1,B6IRR0.1,69.565,92,28,0,1,92,1,92,8.09e-44,147
WP_008580964.1,B2IK66.1,70.330,91,27,0,1,91,1,91,1.14e-43,146
WP_008580964.1,B8ELF9.1,70.330,91,27,0,1,91,1,91,1.91e-43,145
WP_008580964.1,B0UHW5.1,70.652,92,27,0,1,92,1,92,2.26e-43,145
WP_008580964.1,A8LM58.1,66.304,92,31,0,1,92,1,92,7.49e-43,144
WP_008580964.1,B1LWT0.1,71.739,92,26,0,1,92,1,92,8.96e-43,144
WP_008580964.1,B0T2C6.1,68.478,92,29,0,1,92,1,92,9.75e-43,144
WP_008580964.1,Q28UV6.1,66.304,92,31,0,1,92,1,92,1.05e-42,144
